word,count
Kongresua,12
erresumak,12
errespeta,12
kabiarra,12
konferentzia,12
suposa,12
suposatu,12
Avi,12
auzokoek,12
suntsipena,12
auzokidea,12
Sunray,12
Sunaina,12
hoien,12
hodietan,12
azalaren,12
komunitatean,12
Gusteau,12
Gusteau-k,12
zizutela,12
zizareak,12
ziurtatzea,12
aberasteko,12
aberasten,12
Suzek,12
sustrai,12
topera,12
tontotzat,12
Tomek,12
ateraldia,12
Kaifas,12
kadetea,12
eraikuntzan,12
erailtzen,12
Errepublikako,12
taldekoak,12
taldeek,12
Australiara,12
ausazko,12
Takeshita,12
tabernari,12
gazteekin,12
his,12
aurretiaz,12
tankeen,12
gauzkate,12
historikoak,12
Kohroku,12
kobratzea,12
erantzunen,12
errenditzeko,12
erasorako,12
Klark,12
klasera,12
kiss,12
grinak,12
gurutzatuko,12
zorionik,12
zoragarriena,12
zonaldea,12
zooan,12
telefonoaren,12
telefonoari,12
aukeratua,12
aurkariak,12
teilatutik,12
hilketarik,12
tokiz,12
Tobei,12
tipoari,12
Timon,12
tindatu,12
tiketak,12
eratzen,12
Kira-ren,12
kilimak,12
kideen,12
kezkatzea,12
gehituko,12
hipotesi,12
atzekoa,12
atzelaria,12
atzekaldean,12
tenplura,12
gazterik,12
erreinuak,12
Kennedyk,12
Kentuckyko,12
24a,12
karate,12
erreferentziak,12
errealitatearen,12
errebeldea,12
kanporatuko,12
kanpotarrak,12
kapitalismoaren,12
erorketa,12
Katalana,12
erregimen,12
erregistroak,12
Karswellek,12
Karlsson,12
erraiak,12
erotzat,12
zurearekin,12
erlazioa,12
erlatiboa,12
keinuka,12
Katya,12
erreak,12
kapaz,12
kantatzera,12
à,12
Édouard,12
Hilton,12
hilobiak,12
hilotza,12
Tibet,12
atxiloketak,12
Atwater,12
that's,12
testuinguruan,12
Tessak,12
protokolo,11
prozesatu,11
promozioa,11
Marlboro,11
markatuko,11
aldakan,11
zarpail,11
zaretenez,11
aldapa,11
zara-eta,11
zaratatsua,11
haranean,11
jaberik,11
etab,11
Jabba,11
dihoa,11
Dionis,11
estudioek,11
igaroz,11
Rafe,11
Quint,11
Bejondeiala,11
Bejondeiola,11
Putilov,11
belarrak,11
bekaturik,11
punturik,11
manipulatzen,11
maniako,11
mamia,11
jaikitzeko,11
Jah,11
jaialdi,11
direnentzat,11
direlarik,11
direnekin,11
malkotan,11
Malfoy,11
makurtuko,11
diruarengatik,11
funtzionamendua,11
udarako,11
arkatzak,11
arkitektura,11
Helmut,11
geuri,11
helikopteroak,11
txukunduko,11
armarekin,11
armadara,11
funtzioa,11
diseinatua,11
diseinatutako,11
estralurtarrak,11
Al-en,11
Alabamako,11
Alain,11
alaitzeko,11
Zazpien,11
zazpietan,11
zaukaat,11
zaunkaka,11
Rhaego,11
Rhode,11
Rhonda,11
ri,11
igandetan,11
idiotak,11
kamioitik,11
behartsuei,11
festarik,11
Rat,11
gelakidea,11
gehigarria,11
behatzaile,11
kausaren,11
erlojuaren,11
erlojugilea,11
maitasunezko,11
Katiek,11
maiordomo,11
ditzakedala,11
mahuka,11
zura,11
gudako,11
Mahal,11
zorteak,11
mago,11
zuzenik,11
estiloko,11
guneak,11
guapa,11
Divot,11
magalean,11
zutabeak,11
Madrilera,11
Mads,11
1969ko,11
made,11
dizkizudala,11
estimatu,11
dizkiola,11
Macleish,11
zurrumurruek,11
1965ean,11
00etatik,11
10a,11
Rostov,11
Roquefort,11
zurrupatuko,11
Ronanek,11
Beddini,11
Ferran,11
bazuela,11
interpretazio,11
Beeze,11
Bedeinkatuak,11
Bederatziak,11
Bostoneko,11
bostetan,11
gaiaz,11
bortxatzea,11
botatako,11
idealak,11
ideiaz,11
ontziratuko,11
Rizzo,11
iparrerantz,11
inurri,11
Lyanna,11
ongintza,11
ongiaren,11
bozeramailea,11
onek,11
gorpuen,11
onartutako,11
zeldara,11
zelulak,11
onartuz,11
onbera,11
ipurtzuloan,11
Fernandes,11
akademiko,11
Oliver,11
zekiena,11
Bridger,11
Olerkia,11
oldarkor,11
bortitzak,11
Jamaikara,11
Jamesen,11
borrokalariak,11
gizatasuna,11
estatuari,11
estatubatuarren,11
vu,11
doakoa,11
doalako,11
dizutelako,11
Vivek,11
anitz,11
Luschek,11
Luthor,11
lurretatik,11
vikingoa,11
doazenean,11
esploratu,11
esploratzen,11
jangelan,11
lurraldeko,11
Vietnamera,11
lurperatzea,11
Viagra,11
antolatua,11
Ichiko,11
antibiotikoak,11
Ryosuke,11
Ryanen,11
Ryani,11
Ruthless,11
bazenie,11
okerrarekin,11
Rune,11
okasio,11
Rumble,11
Roz,11
bazkalorduan,11
hasitako,11
Roth,11
Wegener,11
Waters,11
Warhol,11
gainbegiratzen,11
gaindi,11
Angkor,11
Lukek,11
Angeloren,11
Angel,11
Lundegaard,11
doi-doi,11
gizarteko,11
oinazez,11
zenitzake,11
gorrotatzea,11
gorrotatzeko,11
Hamlet,11
gorririk,11
iraganaren,11
iraganari,11
zenigula,11
iraganaz,11
FDAk,11
zendu,11
FBIak,11
gorputegian,11
Bubbak,11
Jappe,11
jantzietan,11
Japoniaren,11
Donati,11
dosia,11
Bucholc,11
lortutako,11
bularretakoa,11
loriatsua,11
ohoratzen,11
iragarpenak,11
jarraiki,11
jardutea,11
ohiturarik,11
filantropoa,11
filatelista,11
fikziozko,11
bazaizkizu,11
bazegoela,11
sahiestu,11
txostenaren,11
Ornitologoa,11
oroigarria,11
Armstrong-en,11
txoratu,11
txistuka,11
organikoak,11
organismo,11
arpilatu,11
arrantzalea,11
arrakastaz,11
arrakastarik,11
organoak,11
orekatzeko,11
saguzar,11
look,11
loradenda,11
Londonen,11
Londresetik,11
lohia,11
lokarriak,11
logelatik,11
Bonnieren,11
Drummond,11
duala,11
institututik,11
ordezkoak,11
ordezkaritza,11
burdinezko,11
jarrerak,11
ohartarazpen,11
jarraitzaileek,11
bultzadatxo,11
Burset,11
duenagatik,11
dudanak,11
Burnham,11
Hyah,11
burkoa,11
hutsegiterik,11
Basajaunaren,11
Salman,11
saldo,11
bataiatu,11
ofenditu,11
baserrian,11
ofentsa,11
fardelak,11
Salaam,11
farola,11
bateraino,11
bateratua,11
buruarentzat,11
sakonena,11
batzeko,11
Vania,11
dugu-eta,11
Vallon,11
Ling,11
Lincolnen,11
Valérie,11
Jasper,11
Valar,11
ahotsaren,11
objektua,11
zenukeena,11
Woodyk,11
Haru,11
zerak,11
Ain't,11
Winkel,11
zentzatu,11
Wild,11
zentralak,11
zenituztela,11
Whitlock,11
Whizzers,11
O-Nao,11
Otsokume,11
otsoaren,11
limoi-ura,11
bizilagunen,11
liluratzen,11
Lilja,11
ostiarik,11
lieke,11
bizitzarako,11
Liddy,11
biziraungo,11
bizirauten,11
bizkarzaina,11
bizitzeak,11
espainiarra,11
Blanche,11
burutan,11
samur,11
hegorik,11
familien,11
saltoa,11
familiakoak,11
gertatutakoak,11
irakurle,11
Butler,11
Txile,11
txikizioa,11
txikikeria,11
txikikoa,11
nornahi,11
arraroagoa,11
Noreen,11
Callahanek,11
irekitzean,11
inguratzeko,11
arrazoitzen,11
finala,11
birrinduko,11
Eagles-en,11
paka,11
ebazteko,11
bitartekari,11
Oxman,11
Capital,11
jaurtitzea,11
Noelle,11
Carriek,11
edaririk,11
nobleen,11
Leona,11
Cat,11
saskia,11
nizkizula,11
Falls,11
sartzeak,11
sarjentuaren,11
nizkioke,11
paperez,11
uztartzen,11
sardexka,11
gaiztakeriak,11
hurrik,11
barrenak,11
Sao,11
hautagaitza,11
Santuari,11
hauskor,11
Edgarrek,11
ederrekin,11
ederrik,11
hausnarketa,11
gizadia,11
Gizagaixo,11
Aginduidazu,11
gortera,11
apalki,11
aparailu,11
agurearen,11
Finch,11
ahaleginetan,11
zerririk,11
nituzkeela,11
Cerseik,11
ahaltsu,11
nirearekin,11
zergarik,11
goazenean,11
Hart,11
eskumuturrak,11
xehea,11
Hughes,11
anaiarena,11
bankaria,11
Scotland,11
anaiarentzat,11
Woods,11
Scholz,11
pasaporterik,11
Scanlon,11
bileretan,11
partitura,11
saskibaloian,11
sastatu,11
parketik,11
hurkoa,11
biltzar,11
Fitz,11
fitxategiak,11
leihoko,11
Chakal,11
eginbehar,11
lehiatzeko,11
Niles,11
egidak,11
lehertuta,11
Jen,11
Nils,11
Nikki-ri,11
egiozue,11
egitasmo,11
egitatea,11
egindo,11
lehendakariordea,11
Charly,11
eztul,11
Chicagotik,11
Chia,11
Christmas,11
bandan,11
Fletcher,11
pelikulan,11
heroikoa,11
arraunak,11
txartelean,11
bihurriak,11
txarrenak,11
txarrerako,11
Paulek,11
txarragoak,11
txapelak,11
arrotzak,11
patuan,11
egoerara,11
lehenbizikoa,11
pattarra,11
egokitzeko,11
bilakatzeko,11
gospel,11
hainbatetan,11
goseti,11
pasatxo,11
haietatik,11
zidaan,11
informatuta,11
agerikoa,11
industriaren,11
INDONESIA,11
zeureak,11
agintepean,11
zeukana,11
bilobek,11
egokiarekin,11
neskatan,11
neskalagun,11
egoeratan,11
Lefty,11
Leah,11
nerabea,11
laurogeita,11
Eguberrietan,11
Eguerdiko,11
Laurence,11
eskiatzera,11
eskertzeko,11
Cocantin,11
Cohaagen,11
Lauren,11
Bali,11
irteerara,11
Connolly,11
sendabide,11
nekatuak,11
semeen,11
semeei,11
Coleman,11
banakako,11
negurako,11
Houstonen,11
neguak,11
galtzean,11
balitzaizu,11
Negualden,11
sektore,11
negartia,11
banatzailea,11
Cosimoren,11
latzena,11
Nazionalean,11
Cruz,11
Lasse,11
Crom,11
Irvinek,11
gozoena,11
Gozer,11
York-en,11
Yella,11
amildegian,11
Yamazaki,11
zihoazela,11
ADNa,11
zigortzeko,11
Yakul,11
xiringa,11
pentsaera,11
agendan,11
penagarri,11
gintuzkete,11
ganbarara,11
ginenik,11
galtzerik,11
horrengan,11
horrengana,11
uso,11
usteak,11
usainarekin,11
balantzaka,11
sentimenduez,11
aproposena,11
aprobetxa,11
Isaac,11
agenteek,11
Crane,11
Afganistanen,11
gotorlekura,11
Gould,11
egutegia,11
da-da,11
curriculuma,11
ehuna,11
larriki,11
Larrialdiak,11
Curry,11
Crystal,11
naturalak,11
Einsteinek,11
nasan,11
isiltasunak,11
ezkutalekurik,11
eskaiozu,11
nasa,11
Nala,11
nahigabetu,11
nahiteke,11
sexuarekin,11
sexista,11
nahigabea,11
daitekeenik,11
nagusitzen,11
ispilua,11
artearen,11
Islandian,11
artaburua,11
dakiguna,11
dakarzkit,11
Twainen,11
Turkle,11
Turbo,11
turistak,11
artikuluaren,11
dakarzu,11
Force,11
langabezia,11
Langileok,11
Langston,11
Landy,11
Flügelschlagen,11
landara,11
inbasio,11
bidaiarako,11
pertzepzio,11
Lancelot,11
lanbidean,11
bideetatik,11
elektroniko,11
bidegabe,11
bidegurutzean,11
bideko,11
garairik,11
hormatik,11
Signoriako,11
si,11
Sian,11
Side,11
Shogunaren,11
should,11
sheriffari,11
Shhh,11
Shep,11
garagardoak,11
indarrek,11
indartsuenak,11
pentsatzean,11
bako,11
elbarria,11
pentsatzera,11
pentsio,11
nabigatuko,11
grabitatea,11
nabigatzeko,11
zintuena,11
zintuenean,11
ADN,11
zinenez,11
zinikoa,11
administrazioak,11
zimurtu,11
zindoazela,11
zimitzak,11
nabilek,11
Hoolin,11
horiena,11
gogorrarena,11
Honey,11
sistemara,11
harrian,11
harremanean,11
zaharrei,11
bainau,11
bainion,11
sinatuta,11
amatxori,11
baitizut,11
zabalago,11
Yoshi,11
Dammit,11
bezalakoen,11
bidaietan,11
esajeratu,11
urriko,11
laguntxoa,11
gimnasiora,11
laguntzak,11
ginatekeela,11
Elizari,11
urratuko,11
elkarbanatu,11
laburtu,11
urkatzea,11
urduritasuna,11
folk,11
Joji,11
jokaera,11
muturrera,11
Dannyren,11
elkartzera,11
labankada,11
mutikoei,11
labanak,11
labanarekin,11
daramana,11
kutunena,11
kutsatzea,11
kulunkatu,11
mutante,11
emaitzen,11
kudeatzeko,11
muskuluak,11
daramazula,11
honelakoa,11
musa,11
faltako,11
ezikusiarena,11
isuria,11
SMS,11
baiak,11
isurtzeko,11
istoriorik,11
murgilduko,11
munstroaren,11
heu,11
munstrorik,11
hesola,11
datozkit,11
Munichen,11
dastatzeko,11
Mumbain,11
tropek,11
artxiboetan,11
Kroazian,11
daukadana,11
mukiak,11
Ezekiel,11
erromantikoak,11
daudenek,11
krimenen,11
mugimenduan,11
daukazuela,11
daukazuen,11
Kreutz,11
daukalako,11
krak,11
kostu,11
pitxia,11
Pitorliua,11
soja,11
besteetan,11
garbigailua,11
pintza,11
tripulazioa,11
pipermina,11
genuenik,11
imitatu,11
Immortan,11
hibrido,11
Pinchelow,11
askorako,11
pinguinoak,11
Pinkle,11
Pina,11
Pinak,11
betoa,11
soul,11
sotila,11
mugatuak,11
mugatuko,11
alkondara,11
zaiok,11
badiotsut,11
solidoa,11
solte,11
solasaldi,11
solasean,11
zaionik,11
alorrean,11
ezaugarria,11
emazteek,11
emazteekin,11
guztiena,11
guztietarako,11
Adamek,11
zirkua,11
zirenez,11
itsuak,11
adierazgarri,11
itsasoratu,11
zintzilikatuko,11
korronteak,11
José,11
jostatzen,11
Debbieren,11
deabruzko,11
koroaren,11
korderik,11
DCn,11
Mount,11
Motxin,11
motorrarekin,11
motorrean,11
Koral,11
koordenatu,11
Ey,11
erro,11
errodatu,11
motelago,11
Underwoodek,11
Studio,11
Hollis,11
ilarrak,11
gastatzeko,11
gasolinaz,11
Frantzen,11
pobre,11
Strelnikov,11
besarkadarik,11
azpiratu,11
Stewart,11
azukrerik,11
bertutea,11
garia,11
plastiko,11
Foy,11
engainatzeko,11
enkantean,11
Planet,11
Dee,11
kontzentratzen,11
defentsan,11
montzoia,11
zitzaizkigun,11
Aliceren,11
gradutan,11
grafikoak,11
Grahamek,11
Greziako,11
zituztelako,11
algoritmo,11
zitean,11
pokerrean,11
Police,11
Suitzako,11
sufritzea,11
hedatuko,11
araudia,11
urari,11
Archibald,11
arbuiatu,11
Stuartek,11
geniola,11
genieke,11
Hijikata,11
Universal,11
hilabetero,11
astapotro,11
Aspenera,11
Assad,11
arduratsu,11
Everesten,11
momentutan,11
toxikoa,11
errez,11
Erretreta,11
molestatuko,11
entregatzen,11
enpresek,11
dekoratu,11
kontraturik,11
modulu,11
kontraesan,11
moderno,11
Miyagi,11
kontrakorik,11
kontatzera,11
kontatua,11
Mitty,11
justifikatu,11
justifikatuta,11
juramentua,11
Juliek,11
demon,11
Konstantinopla,11
entzunarena,11
demontrea,11
konputagailu,11
entzuleak,11
epaitegiak,11
epaiketarik,11
misterioak,11
konpainiarekin,11
garaitzen,11
euskarria,11
itzaltzea,11
denborapasa,11
Mireau,11
er,11
mirespena,11
kondoiak,11
gauzatan,11
auzitegiaren,11
auzian,11
susmagarririk,11
departamentuak,11
miragarria,11
axolagabea,11
Denverren,11
Avigal,11
Avon,11
mira,11
itzultzaile,11
auzokide,11
itzuliz,11
minutuak,11
suntsiezina,11
der,11
hoiekin,11
deportatu,11
mine,11
minbiziak,11
azaleratu,11
azaroak,11
Aya,11
minbiziaz,11
erabiltzeagatik,11
komunetan,11
komunik,11
erabakitzea,11
abandonatzen,11
greko,11
milord,11
milloi,11
gurutzegrama,11
militarraren,11
Frantziskoko,11
Popov,11
berresten,11
poltsetan,11
aberastasunak,11
zitzaionean,11
zitzaizkien,11
eragitea,11
Franklyn,11
Francois,11
sustatu,11
Gaucho,11
hiztuna,11
geltokitik,11
Astrid,11
Tor,11
berrietan,11
mikrofono,11
Atenasen,11
Mikeri,11
toma,11
tomatea,11
ateratzeagatik,11
ateraz,11
Mikey,11
hiztegian,11
zaldizko,11
zaldunen,11
eragiketa,11
zalditeria,11
erailak,11
zaldiei,11
komentzitu,11
Komandoko,11
komenigarria,11
kakaztuta,11
zakuan,11
erreserbak,11
Etxeratze,11
Freeman,11
taldeen,11
potentziala,11
postuetan,11
Post,11
gaurkoagatik,11
Tae,11
postalak,11
SÉLIM,11
automatiko,11
autoerretratu,11
autoerretratua,11
Swanson,11
Sweetlove,11
gaztelutik,11
posizioari,11
beroago,11
gaztaroa,11
hirukoitza,11
Tarly,11
portura,11
Tango,11
Freddie,11
Michiganeko,11
hitzarekin,11
miatuko,11
eraldatzen,11
deskribatzeko,11
desitxuratu,11
merkeena,11
erantzukizunak,11
koadernoa,11
merkataria,11
merkatuak,11
erasoari,11
meritua,11
bereiztu,11
klausula,11
kitatu,11
kitzikagarria,11
pozoitua,11
kalterako,11
gripeak,11
gurutzatzea,11
Griffin,11
Gilles,11
Gilly,11
umetatik,11
AA,11
zorabioak,11
argibideak,11
Zoratzekoa,11
zorabiatzen,11
argiegia,11
argazkiari,11
abenduan,11
Abdul,11
Abe,11
menderatzea,11
menderatzeko,11
telebistari,11
mendietatik,11
Harden,11
zapuztuko,11
alderatuz,11
hilkorra,11
aldekoek,11
zapiak,11
Atlantako,11
frijituen,11
Friedmanek,11
Timothy,11
probatzea,11
Tik'Tik,11
Primo,11
hiltzerakoan,11
Himmler,11
abegia,11
kaltetuko,11
erazten,11
Kirk,11
ikastetxetik,11
presionatu,11
Kimmel,11
kili-kiliak,11
izatearena,11
kilate,11
mendeak,11
erdikoa,11
ergelena,11
dezakezunez,11
eremura,11
eremutik,11
ereiten,11
kamerarik,11
diafragma,11
Hinken,11
mekanikoa,11
izkirak,11
izenekin,11
terrorismoz,11
etorrera,11
terminoa,11
terrazan,11
Teresa,11
Terk,11
ukitzera,11
tentatu,11
gehiagorako,11
hiruak,11
gidabaimena,11
tell,11
Aurelia,11
erreibindikatzen,11
gidariaren,11
Kevinek,11
gidariari,11
Kensington,11
argitasun,11
22an,11
argira,11
20ko,11
zuhaitzera,11
zuhaitzez,11
ukatzea,11
Ui,11
udazkeneko,11
Mei-Ling,11
medikura,11
Meereen,11
Kapitolioko,11
kapituluetan,11
dibisio,11
errealak,11
6an,11
medikoak,11
meategi,11
kanpoaldea,11
didatena,11
erregimentu,11
izpien,11
erregistrorik,11
kasuarekin,11
izoztuak,11
diesel,11
diezaiekegu,11
diezadake,11
zutitzen,11
zutoin,11
izurrak,11
zuregandik,11
izuaren,11
erle,11
izugarriena,11
Maryri,11
Ergo,11
kanpaleku,11
kankailu,11
zureganako,11
kanala,11
Kazuhiko,11
masailetan,11
erraztuko,11
marrubiak,11
Marsha,11
Errauskin,11
marrubi,11
Marmotaren,11
digital,11
belaunaldiz,11
belaunikatuko,11
psikologoa,11
atsegingo,11
psikotikoa,11
atzapar,11
psikiatrikoa,11
fuerte,11
Thierryren,11
things,11
Belgradora,11
beldurti,11
Pruit,11
konkistatzen,11
dastatzen,10
gunera,10
dasta,10
ibiltzerik,10
gainerakoen,10
00etarako,10
Louk,10
gairik,10
Roose,10
saioaren,10
Domergueren,10
gaina,10
idazkariari,10
idazmahaia,10
zorrik,10
5eko,10
Grégoire,10
Aahh,10
ezizenez,10
3retan,10
erradiazioak,10
kareletik,10
Darla,10
Eziezu,10
Guau,10
3D,10
3etan,10
Dawson,10
Mud,10
dauzkazula,10
moñoñoa,10
Dark,10
Ruijven,10
bazterreko,10
Roussel,10
Rougeko,10
Luciana,10
japoniarren,10
Donek,10
ibilbidean,10
Gaizki-ulertu,10
bazenigu,10
sakratuaren,10
bateratu,10
gaituztenak,10
robotika,10
Beef,10
basoetan,10
salatariak,10
karratua,10
911ra,10
muturrekoa,10
mutilentzat,10
ezinezkoak,10
Istanbulera,10
istiluen,10
mozteagatik,10
Rocket,10
Rodney,10
esplikatzea,10
Lureen,10
Dorman,10
Dora,10
Rolandi,10
Rogue,10
lotsatzeko,10
lotsaz,10
Dosh,10
esplorazioa,10
gaitzetik,10
gaitzetsi,10
basakeria,10
aberatsagoa,10
abertzalea,10
abesteko,10
kanpamentu,10
kanpamendu,10
zoazena,10
gustukoak,10
Gregory,10
Gustav,10
ziurtasunez,10
erratzen,10
Abelen,10
gremioa,10
ring,10
ringean,10
lurrun,10
Dobelek,10
Doddek,10
Estal,10
lurreratzean,10
gaixotasunen,10
Gable,10
Rivoire,10
idearik,10
Sandro,10
Sansak,10
Barrington,10
saltsan,10
basatian,10
remember,10
gaiztoena,10
barregarriena,10
esperientziak,10
esperimentatzeko,10
eroen,10
katalogo,10
dakizuke,10
nabarmentzeko,10
abilezia,10
zitzaidalako,10
zitzaidanean,10
gutunean,10
dakusat,10
Dalai,10
Dalek,10
Dallasen,10
nagi,10
nagusiki,10
dakartzate,10
nagusiagoa,10
luxua,10
iganderako,10
Reza,10
idoloa,10
begiratzeak,10
Barkatuta,10
gaiztotu,10
lurruntzen,10
Sarumanek,10
Sarumanen,10
barnea,10
barnetik,10
sastakatu,10
hurbilegi,10
jardueren,10
Longshanksek,10
dagokiona,10
naitek,10
dagoenaren,10
motelak,10
Moshi,10
abuztuan,10
ernaltzen,10
Erletxoa,10
absenta,10
guztiko,10
gutxituko,10
abuztua,10
zitalkeria,10
about,10
luzeetan,10
rapa,10
behatzean,10
sauna,10
Releur,10
Reginald,10
behartua,10
MacArthur,10
dizudanez,10
dizuedana,10
Lolita,10
barazkijalea,10
Scobie,10
Scottie,10
Schallerren,10
School,10
Nathanek,10
ezkutaketan,10
defendatzeagatik,10
Gracchus,10
adinik,10
zinpeko,10
natorkizu,10
KANBODIA,10
zintuzteten,10
zintuzketen,10
daitekeelako,10
ezkongaia,10
islatu,10
zintzotasunez,10
zioagu,10
puxika,10
putzuak,10
Huerequeque,10
segida,10
funtsik,10
igarotzean,10
quarterbacka,10
Rabinoa,10
dizkion,10
GALen,10
Hum,10
lodiagoa,10
loditu,10
espainiera,10
Esparta,10
Bancini,10
banantzen,10
segurtasunez,10
segurtasun-uhala,10
galdutzat,10
kanoia,10
zikinkeriak,10
zikinaren,10
zikindutako,10
Erin,10
erizainari,10
Erica,10
naramate,10
Adilson,10
adiskiderik,10
adiskidetasun,10
defenditzeko,10
Deckard,10
Morozov,10
Isildurren,10
galtzeak,10
Selassie,10
baloratzen,10
esperimentuen,10
drogatzen,10
Hounhous,10
madarikazioak,10
dizkizudan,10
seme-alabengatik,10
igotzera,10
Furiosa,10
magiaren,10
zigarretak,10
irudikatzeko,10
Costello,10
nautenak,10
nauenik,10
zigorraren,10
AEBetara,10
Aella,10
ziezaioten,10
errekaren,10
kamerara,10
Kenduiozu,10
Kennedyren,10
kemenik,10
Adobe,10
Adonis,10
Adoptatua,10
hackeatu,10
Gülistan,10
adosten,10
duenaz,10
lituzkeela,10
igotzean,10
baliokidea,10
baliotsu,10
senargairik,10
senari,10
baletor,10
baliatuz,10
Senatuan,10
sendabidea,10
sendabiderik,10
sendagai,10
liratekeen,10
jateari,10
jatetxeak,10
Keyl,10
gosetu,10
zieat,10
zibilik,10
ergelarena,10
kexatuko,10
defentsarako,10
Moon,10
zigilatu,10
Cumbre,10
sentituz,10
sendotzen,10
senideen,10
galestarra,10
promesak,10
beltzei,10
baldarrak,10
Bakshi,10
bakoitzetik,10
sentimenduei,10
ikaratzeko,10
Pruitek,10
prototipoa,10
jaioterrian,10
jaiotzean,10
jaistean,10
ditzakezula,10
Mont,10
exekutatuko,10
nebarekin,10
gosalduko,10
negoziazioa,10
kidearekin,10
kezkagarriak,10
zeudenean,10
zeukalako,10
zibilean,10
agintzeko,10
Zeus,10
kideei,10
sestertzio,10
Serguèyev,10
serie,10
seriorik,10
belaunaldia,10
psikologikoak,10
hortara,10
horrenbesterako,10
horrengandik,10
Seward,10
sermoi,10
Estelari,10
ganadu,10
jartzeak,10
belztu,10
frogatzat,10
Bello,10
Beni,10
benetazko,10
bengalak,10
gap,10
sexurako,10
Shik,10
Shaw,10
Shelby,10
duzuenak,10
lilura,10
silaba,10
hormigoia,10
hormara,10
shot,10
Shirl,10
ahizparik,10
irtetzeko,10
irteeran,10
itxuragatik,10
ahoberoa,10
hamaiketan,10
Ahn,10
halabeharra,10
ahaztutako,10
agurtzea,10
zerrendarik,10
Kingek,10
Kingen,10
kilometrotara,10
irudira,10
iruzurrik,10
agurgarri,10
Zesarri,10
ahaleginik,10
kalez,10
erbestean,10
ahotzarra,10
ahoskatu,10
ahotsarekin,10
aholkatuko,10
kalkuluak,10
erbinude,10
negozioen,10
ahotsean,10
aholkulariak,10
moldatzeko,10
Molotov,10
Colombo,10
Neha,10
negoziotik,10
Dyke,10
libururako,10
SILICON,10
baitiot,10
hormona,10
ikertzaileak,10
ikastetxeko,10
sinesgarritasuna,10
bainuontzia,10
Dyatlov,10
maiorrari,10
maisuaren,10
maiorea,10
ditudanik,10
maileguak,10
ikertzea,10
probatzera,10
beragana,10
ikusgai,10
Clevelandera,10
nekatuko,10
molda,10
kitzikatzen,10
zenionean,10
Cityra,10
cold,10
Clive,10
aireratzeko,10
aipatzearren,10
zentzudunak,10
gorpuzten,10
aitabitxia,10
Bailleul,10
sinestezin,10
sindikatuko,10
probintzietako,10
Eamon,10
Libiako,10
librearen,10
sintomak,10
sing,10
prentsaurreko,10
bereganatzen,10
ditizten,10
maitatuak,10
prentsan,10
prentsara,10
neskatxo,10
neskalagunarekin,10
kaleen,10
erantzutera,10
zenbakiekin,10
aitzurra,10
aitzurtzen,10
aitzaki,10
gorotza,10
deiturikoa,10
zenbiltzaten,10
berdindu,10
presak,10
presidentearekin,10
Levy,10
lezakeela,10
Hooli,10
horiaren,10
horietarako,10
eboluzionatu,10
leudeke,10
leundu,10
Bernadette,10
Smails,10
baietza,10
estralurtarra,10
maizter,10
maizterra,10
praktikan,10
potxoloa,10
Poulain,10
lerroaren,10
sobietarrak,10
software,10
Smithek,10
pozoitzen,10
bagenio,10
letorkiguke,10
letreiatze,10
lerrora,10
zehaztuko,10
zehaztuta,10
handirako,10
Neville,10
Clegane,10
erantziko,10
modernoak,10
modernoaren,10
delituak,10
soldadurik,10
badugula,10
badizkizut,10
soldataren,10
jaunaz,10
jauregiko,10
eskuragarri,10
ikusleei,10
por,10
hondatzeko,10
garrantzizko,10
beroarekin,10
ikuskizunetan,10
makillaje,10
hondoraino,10
Gardner,10
lemari,10
sorgo,10
Songek,10
Sophiek,10
Sonderkommando,10
sosa,10
badiat,10
edertasunak,10
Gonzalez,10
Goo,10
handitzat,10
handitzea,10
handiuste,10
kobre,10
kohetea,10
kobazuloan,10
Kobie,10
alabaz,10
alaben,10
erakutsitako,10
Eramaiozu,10
demontretan,10
demostratu,10
misteriotsuak,10
misterioz,10
homosexualen,10
babestera,10
babestutako,10
babu,10
Souleymaneri,10
Spotlight,10
Lelandek,10
Franck,10
poltsikoa,10
berpiztea,10
diruarena,10
iladan,10
itzulerako,10
existentzia,10
dendatik,10
misioak,10
denborari,10
Nikolasek,10
Nikolasen,10
ch'timi,10
itzularazi,10
itzulerak,10
koipea,10
aldarrikatu,10
aldatua,10
Albertek,10
albaitaria,10
zatikatu,10
zarrastatu,10
Pontiac,10
berreskuratzera,10
Stevek,10
Stein,10
Stannisen,10
Aïssata,10
Stokes,10
eskukada,10
eskulturak,10
jazarpena,10
Lejeune,10
azkazalak,10
Gate,10
Casablancara,10
Niska,10
Catherinek,10
alderdian,10
kolorekoak,10
kolono,10
Harana,10
Zar,10
zapuzteko,10
ninduelako,10
niezaiokeen,10
Nicholasek,10
harakinaren,10
sufriarazi,10
lehortuko,10
leihatila,10
leihoetatik,10
EEBBetako,10
Eee,10
azalekoa,10
Suhiltzaileak,10
Suitzara,10
Suedia,10
Jaehak,10
dirauen,10
hobekuntza,10
berritsua,10
Jafet,10
komandanteari,10
erakartzea,10
zaletu,10
aldirietan,10
alegiazko,10
harek,10
gonbita,10
Fae,10
fabrikak,10
zamalkatzen,10
Miracle,10
nintzenerako,10
nioan,10
nintzake,10
