word,count
典獄,162
好爽,162
褻,162
哈莉,162
我表現,162
郊,162
蘇聯人,162
平地,162
参加,162
踢足球,162
偷竊,162
斯萊德,162
說會,162
盯住,162
旋風,162
卡蜜兒,162
標本,162
醃,162
血肉,162
被叫,162
駁,162
頒獎,162
愚昧,162
格斗,162
割傷,162
虛無,162
鎗,162
理會,162
包起,161
這好,161
收縮,161
游艇,161
斷定,161
光照,161
輪流,161
氪,161
氣壓,161
光亮,161
輸家,161
波德,161
測謊,161
全職,161
不解,161
截然不同,161
爛透,161
儡,161
宝贝,161
改正,161
澳門,161
国家,161
單單,161
時要,161
不回,161
朋友家,161
初期,161
事上,161
奥,161
依我看,161
檸檬水,161
備忘錄,161
稍稍,161
許諾,161
開船,161
燃起,161
瑇,161
短路,161
斑點,161
罯,161
將死,161
布蕾克,161
阿金,161
考克斯,161
加爾,161
同僚,161
並不會,161
拴,161
羊肉,161
女伴,161
搂华,161
水槽,161
搖晃,161
審理,161
選上,161
七分,161
外殼,161
大號,161
提爾,161
年少,161
不後悔,161
其事,161
克魯格,161
太短,161
耶和華,161
休戰,161
老年人,161
妍,161
盛宴,161
辨識,161
深表,161
阿萊,161
智者,161
解释,161
格雷戈,161
行進,161
樓層,161
工錢,161
燃,160
以致,160
翻身,160
人案,160
塔特,160
下一代,160
叫安,160
我姓,160
此理,160
吉本,160
水星,160
堂,160
埃斯,160
三份,160
法師,160
少廢話,160
雙份,160
终于,160
探討,160
兩輛,160
壽,160
靈活,160
這確,160
繁衍,160
潔西,160
格外,160
虎克,160
悼念,160
岳母,160
菲律賓,160
面熟,160
痞子,160
太爽了,160
名言,160
可有,160
合并,160
算不算,160
瑪爾尼,160
差遣,160
悲觀,160
繼母,160
薩沙,160
分钟,160
車撞,160
安杆,160
慕尼黑,160
家家,160
岡,160
打什麼,160
掌權,160
咋樣,160
行徑,160
謝意,160
在世界上,160
變壞,160
海蒂,160
繥,160
并肩,160
便會,160
要查,160
劫案,160
人工智能,160
球體,160
リ,159
亞紀,159
種植,159
狵,159
耿,159
瀆,159
飛鳥,159
進發,159
走失,159
頒,159
绢,159
不累,159
提拔,159
從車,159
換作,159
克里斯多,159
有色,159
布哥,159
菲茨,159
場上,159
泰坦,159
襟翼,159
法典,159
絢,159
給你帶,159
影集,159
鎖起,159
艾滋病,159
寧,159
特裡,159
爬升,159
哥倫,159
外圍,159
有備,159
美國隊,159
疏遠,159
外地,159
昆恩,159
睿智,159
傾聽,159
前程,159
撞車,159
一貫,159
橡膠,159
離職,159
風光,159
附帶,159
剃刀,159
剁,159
三條,159
火種,159
還債,159
赫,159
這道,159
難辦,159
緿,159
福斯,159
維尼,159
跳得,159
時間裡,159
吶喊,159
得體,159
帆船,159
四十年,159
電話響,159
冒出,159
露娜,159
睺,159
一方面,159
推特,159
ɡ,159
奉陪,159
很明,159
喋喋不休,158
我們剛,158
個面,158
吃些,158
风吹,158
倒塌,158
茂,158
辛格,158
換做,158
微生物,158
裝的,158
箱裡,158
風箏,158
加注,158
鬼鬼祟祟,158
瓷,158
事宜,158
經常會,158
之聲,158
退路,158
受訓,158
辦才,158
過于,158
博拉,158
妻,158
坐好,158
這瓶,158
會要,158
船长,158
村裡,158
聽不見,158
特性,158
蘋,158
看能,158
塵埃,158
選民,158
放點,158
眼花,158
胸膛,158
往日,158
孵化,158
搞懂,158
連他,158
華萊士,158
一條命,158
手提,158
沒發現,158
老四,158
包給,158
出力,158
無需,158
聲納,158
牢牢,158
還順利,158
他關,158
過癮,158
如願,158
洗過,158
蓋兒,158
代刚,158
發訊人,158
無盡,158
千金,158
講理,158
永尾,158
圍牆,158
歸隊,158
人還,158
僅,158
漂流,158
埃克,158
回避,158
人面,158
居家,158
很興奮,158
上告,158
上行,158
腦海中,158
科克,158
借此,158
前情,158
太極,158
還者,158
缺口,158
肺炎,158
水桶,158
零下,157
斯諾,157
臨陣,157
我些,157
庭院,157
村落,157
特攻,157
江南,157
石井,157
達爾,157
水器,157
醫護,157
這當然,157
起步,157
賞金,157
自毀,157
之後會,157
四位,157
熱門,157
希瑟,157
炸飛,157
埃德加,157
開業,157
親身,157
賓森,157
兵團,157
我掛,157
身來,157
真大,157
電動,157
受寵,157
高爾夫球,157
摩天,157
彆,157
女星,157
雪地,157
赢,157
這樁,157
小山,157
泊描,157
轻,157
自覺,157
小銅,157
惩甫,157
加布,157
普羅,157
果醬,157
花栗鼠,157
男主角,157
妙麗,157
徹頭,157
絵,157
烏克蘭,157
麻瓜,157
擺出,157
我屬,157
三十秒,157
謬,157
一萬塊,157
體貼,157
常來,157
豐厚,157
遺跡,157
蟋蟀,157
堅,157
必有,157
萬圣節,157
腦袋裡,157
屏障,157
機里,157
切成,157
帮忙,156
產物,156
手雷,156
航道,156
瑟曦,156
處分,156
布凡,156
有朝一日,156
瑟斯,156
阿船,156
尼格,156
行使,156
流通,156
手机,156
動人,156
鉗,156
股價,156
抹掉,156
聽證會,156
獨裁者,156
那雙,156
沒要,156
過河,156
推銷員,156
委員,156
節快,156
同住,156
意中,156
撕開,156
侍者,156
笨腳,156
要辦,156
嚐嚐,156
柔,156
纗,156
踏入,156
麥克連,156
狗日,156
整條,156
地去,156
沒發,156
默斯,156
這待,156
這條線,156
當什麼,156
撅,156
拉格,156
莫名,156
決斗,156
稱拜,156
查皮,156
狼人,156
第三季,156
老千,156
話語,156
頭目,156
希拉里,156
舉個,156
擒,156
飆車,156
濃度,156
火勢,156
遭殃,156
出兵,156
抓來,156
喘口氣,156
闽龄,156
惦,155
雪人,155
空位,155
發言人,155
過道,155
蝸牛,155
方言,155
黑魔法,155
賽人,155
小哥,155
偷車,155
你嚇,155
陪同,155
操場,155
湯馬斯,155
籃子,155
滿嘴,155
滿是,155
稀罕,155
機體,155
馒贺,155
補助,155
老母,155
奧尼爾,155
搜救,155
總結,155
冠軍賽,155
柵欄,155
打探,155
領頭,155
韋爾,155
全家人,155
疻,155
弦,155
大耳,155
記憶力,155
罷手,155
每件,155
尼德,155
米莉,155
大白天,155
哈珀,155
各式,155
借來,155
大家伙,155
消亡,155
直江,155
頭頭,155
由人,155
娜塔,155
花掉,155
百科,155
置身,155
被告人,155
轉角,155
村上,155
走來,155
麥迪遜,155
武,155
媽說,155
貼身,155
祭壇,155
癹,155
聽取,155
提米,155
駭客,155
紅心,155
眯,155
問是,155
ベ,155
言行,155
外交官,155
长官,155
出行,154
比较,154
之间,154
头,154
瓦德,154
托斯,154
米斯,154
七百,154
海因斯,154
錘子,154
有責,154
地質,154
腦,154
韋斯萊,154
說個,154
懷裡,154
那就給,154
留到,154
本杰明,154
我毀,154
老兵,154
分身,154
剪斷,154
翼,154
山里,154
八分,154
蒞臨,154
提個,154
預謀,154
這國家,154
他出,154
先上,154
多來,154
一小部分,154
千米,154
師的,154
丁克,154
ǔ,154
露茜,154
彭,154
還沒告訴,154
化妝品,154
節食,154
友,154
簡歷,154
甜品,154
調職,154
火警,154
調節,154
成全,154
格西,154
資深,154
互助,154
降生,154
很差,154
小寶寶,154
大师,154
送出去,154
先告,154
徒,154
撲克,154
不感,154
有氧,154
根煙,154
西安,154
招式,154
溉,154
陰險,154
僵屍,154
誰贏,154
硬漢,154
有效率,154
不熟,154
安德沃,154
噴,154
扭斷,154
誠心,154
洋裝,154
關你,154
辛,154
那來,154
不親,154
放不下,154
攻勢,154
有素,154
瞉,154
哥本哈根,154
藥的,154
續,153
安英怡,153
輿論,153
解决,153
有加,153
裂開,153
太帥,153
羊毛,153
暈倒,153
二月,153
海綿寶寶,153
紙牌,153
获,153
移走,153
嚐,153
更慘,153
登船,153
不輕,153
財團,153
黑名,153
一歲,153
必須給,153
交给,153
貧困,153
鏈子,153
一成,153
制片人,153
史帝夫,153
攜手,153
原来,153
切割,153
射線,153
不收,153
還像,153
賓漢,153
好似,153
航程,153
所求,153
鎮壓,153
城此,153
最最,153
現有,153
消,153
每樣,153
十塊,153
採集,153
兩架,153
辛克,153
重申,153
日野,153
唆,153
年份,153
納多,153
振動,153
血債,153
十次,153
極樂,153
掛上,153
兩國,153
肥料,153
很準,153
超強,153
光環,153
拉起,153
武專,153
丹妮,153
剪頭,153
不能容忍,153
家事,153
火爆,153
喝下去,153
家住,153
夫斯,153
別光,153
偷吃,153
崔仁荷,153
冰島,153
采,152
露天,152
騷貨,152
謝爾曼,152
阻撓,152
撕碎,152
沒接,152
地鐵站,152
跳起,152
崩塌,152
跳躍,152
我留,152
克萊德,152
明妮,152
預兆,152
僕人,152
玫瑰花,152
歡別,152
細心,152
救火,152
吸食,152
歡過,152
不痛,152
鄰居們,152
沒種,152
鐘時間,152
開刀,152
極好,152
美術,152
手術室,152
特勒,152
堅硬,152
得主,152
絑,152
事实,152
欽佩,152
蔥,152
標簽,152
謂,152
疲勞,152
反防,152
別傷,152
仁太,152
羊群,152
拍片,152
巴克斯,152
他的頭,152
轉意,152
發問,152
射箭,152
叛國,152
趨勢,152
老婦,152
奧拉,152
昔日,152
停停,152
古人,152
溫室,152
祭品,152
口哨,152
園丁,152
紐曼,152
熱量,152
郵報,152
奔波,152
漢森,152
邁,152
矮人,152
剩餘,152
極速,152
我閉,152
狹窄,152
大有,152
包恩,152
芉,152
火化,152
一閃,152
這班,152
朝廷,152
詞語,152
利西,152
雙子,152
探視,152
蒸汽,152
獵犬,152
克里斯托弗,152
虱子,152
临弧,151
轨道,151
獄警,151
戴克,151
內奸,151
金槍魚,151
西服,151
不殺,151
訪談,151
鍋,151
那大,151
待過,151
很忙,151
思索,151
店主,151
槍法,151
飛力,151
夫君,151
鬧鐘,151
剛果,151
迫切,151
體諒,151
太扯,151
藥水,151
爬山,151
縋,151
腎臟,151
決戰,151
點啊,151
腎上,151
晉級,151
散發,151
瞳孔,151
然後給,151
擔當,151
完完全全,151
玆,151
殺戒,151
一刻起,151
專案,151
四小時,151
波莉,151
第一集,151
看不清楚,151
里根,151
厄尼,151
可爱,151
阿傑,151
開胃,151
跟前,151
加拿大人,151
往南,151
油箱,151
塔西,151
一巴掌,151
電纜,151
回辦,151
轉個,151
下葬,151
此話,151
代官,151
投給,151
重寫,151
嫌棄,151
性病,151
杜拉,151
軍用,151
齋,151
間裡,151
岿摆,151
光靠,151
词,151
他活,151
歐麥尬,151
小魚,150
在講,150
篡改,150
泰利,150
太一,150
氣勢,150
聽夠,150
小點,150
櫃子,150
幹員,150
稿子,150
佣金,150
重型,150
太多人,150
街口,150
苆,150
婓,150
升降,150
回心,150
挤,150
淨化,150
我會親,150
凝,150
三件,150
活埋,150
開展,150
腉,150
莎倫,150
督爺,150
基特,150
發怒,150
瓸,150
本店,150
本市,150
俯,150
許要,150
白血病,150
开玩笑,150
裡還,150
幾秒,150
籌備,150
海斯,150
萌,150
傳達給,150
三个,150
飼料,150
開支,150
是頭,150
柯克,150
我全,150
計較,150
問的,150
餃子,150
臉書,150
趕往,150
真受不了,150
前排,150
貴幹,150
拉斐爾,150
好色,150
專訪,150
警笛,150
龐德,150
爽快,150
片源,150
ｏ,150
情緒化,150
大山,150
交通事故,150
好得多,150
麥基,150
因州,150
火炮,150
精美,150
登錄,150
賈維斯,150
悠著點,150
声音,150
之人,150
打斗,150
周全,150
動議,150
喝了酒,150
多月,150
不進,150
出版商,150
無影,150
目标,150
休克,150
獨裁,150
無形,150
我決,149
那給,149
果子,149
另有,149
瑪麗娜,149
帆,149
璛,149
徙,149
星野,149
歷經,149
佛州,149
引渡,149
他點,149
關我,149
帶有,149
辛辛那提,149
阿姆,149
決于,149
斯少校,149
暈過,149
去不去,149
引到,149
驚恐,149
生子,149
巴茲,149
全殺,149
寬恕,149
不敬,149
多吃點,149
毒液,149
真惡心,149
這當,149
很配,149
離去,149
出奇,149
敢動,149
晚一點,149
楚門,149
學得,149
赫斯特,149
想出,149
能幫,149
幾秒鐘,149
本校,149
衣著,149
摔角,149
忠于,149
麥吉爾,149
個爛,149
狂風,149
一桶,149
很無聊,149
籡,149
全員,149
另一回事,149
做功,149
感受一下,149
探戈,149
療程,149
促進,149
碉,149
很偉大,149
不至于,149
順變,149
這股,149
衄,149
參謀,149
資,149
帕蘿,149
空著,149
芳心,149
狂人,149
撲克牌,149
鬥士,149
裘德,149
瑪莉亞,149
皑吹,149
尸体,149
撕掉,149
上交,149
綵,149
愣,149
護理,149
這堆,149
作夢,149
牡厨,149
金礦,149
蓋子,149
將不會,149
欢迎,148
看下,148
沒轍,148
壁爐,148
高堡,148
生俱來,148
紀大,148
經好,148
拉倒,148
翠西,148
不巧,148
舽,148
軍艦,148
拘束,148
紐約州,148
本壘,148
小人物,148
下台,148
奈,148
叫法,148
心疼,148
洗耳,148
洗劫,148
得來,148
冒充,148
最珍貴,148
平穩,148
艾莉兒,148
布蘭德,148
首長,148
籄,148
叛國罪,148
累積,148
角度看,148
甘迺迪,148
已過,148
為此,148
平分,148
幌子,148
真空,148
皮鞋,148
聚餐,148
經離開,148
終於來,148
寄養,148
自盡,148
自由人,148
一片空白,148
海盗,148
金世真,148
陸戰,148
看別,148
別老,148
最怕,148
溫迪,148
第一部,148
不平,148
坏,148
意亂,148
弓箭,148
盧比,148
仇者,148
慘劇,148
電流,148
沒吃過,148
之火,148
情歌,148
目錄,148
加辫,148
憎惡,148
他會給,148
臭名昭著,148
牢里,148
也夠,148
結帳,147
沒差,147
牲畜,147
特遣,147
而活,147
之眼,147
西格,147
高斯,147
徹尾,147
最出色,147
灌醉,147
印尼,147
聊到,147
ペ,147
盻,147
關連,147
全套,147
偏僻,147
這面,147
家常,147
錢包,147
無時,147
放射,147
亮光,147
這船,147
自如,147
緔,147
漢姆,147
騾子,147
皇太子,147
吽,147
按計劃,147
隊裡,147
黑鍋,147
加德,147
婦人,147
必需品,147
多一些,147
學員,147
狼群,147
苳,147
他成,147
小丫頭,147
判斷力,147
口號,147
仍會,147
烈火,147
對麼,147
重頭,147
翁,147
毫克,147
串,147
地里,147
扳倒,147
了傷,147
舒,147
戲劇性,147
小兵,147
心上人,147
碘,147
大個,147
趁著,147
亞人,147
逼真,147
嬉皮,147
佩特拉,147
情愿,147
啊啊啊,147
皆知,147
別難過,147
會上,147
船只,147
施壓,147
侍,147
布達,147
想學,147
洗車,147
四名,147
兮,147
天命,147
荷馬,147
生計,147
小禮物,147
個體,147
靶子,147
多余,147
德思奇,147
多種,147
混凝土,147
多疑,147
来自,146
裁員,146
我定,146
感應器,146
結為,146
謙虛,146
傻笑,146
比德,146
喬喬,146
貝貝,146
星辰,146
太明顯,146
防護罩,146
終於到,146
母子,146
劇烈,146
做會,146
冒著,146
擺動,146
活多久,146
勾銷,146
談一談,146
斯福,146
招數,146
里布,146
合照,146
真慘,146
最要,146
野兔,146
媽媽給,146
扣留,146
油井,146
伯尼,146
溺死,146
急速,146
衫,146
太低,146
校,146
韓語,146
芒果,146
全市,146
太深,146
木屋,146
邁出,146
恰克,146
第六感,146
正前方,146
都過,146
特德,146
我嘗試,146
打亂,146
飛快,146
凱特琳,146
激,146
佳人,146
拋錨,146
脫衣舞,146
毒癮,146
敷,146
獲利,146
跩,146
行尸走肉,146
咻,146
瑪麗恩,146
顯現,146
放上,146
赋,146
肺部,146
古斯塔夫,146
稀奇,146
訂購,146
這爛,146
表親,146
沒有過,146
來歷,146
嬤,146
促使,146
卡塔,146
膠卷,146
幹麼,146
消沉,146
并不知道,146
我體,146
柔絲,146
靜脈,146
德米,146
神魂,146
报告,146
別站,146
予以,146
皮博迪,146
都毀,146
菲威,146
一側,146
灰心,146
联系,146
爐子,146
辦個,146
霍金斯,146
看不下去,146
遵照,146
推倒,146
綿羊,146
無成,145
勝者,145
谈谈,145
蘭登,145
本論壇,145
迷惘,145
安葬,145
柯爾斯頓,145
蓝,145
影機,145
毫無疑,145
過類,145
光明正大,145
謝謝惠顧,145
一臂之力,145
起航,145
進醫院,145
口頭,145
石膏,145
門徒,145
扣子,145
無人能,145
有四個,145
大夥,145
化名,145
船艙,145
再講,145
經用,145
發到,145
寫成,145
萊蒂,145
想表達,145
准,145
黑猩猩,145
生气,145
編的,145
啟齒,145
恰吉,145
面目,145
無慮,145
阿育,145
貨真,145
志愿者,145
打扰,145
第一年,145
不發,145
中獎,145
卡蘿,145
紅衣,145
殷始慶,145
別忘記,145
笨手,145
布倫達,145
埋藏,145
我待,145
伙們,145
搞不清,145
無頭,145
不大好,145
記在,145
美嘉,145
史丹利,145
寫些,145
拉松,145
哨兵,145
沒東西,145
鄭,145
以後要,145
假名,145
縱火,145
裝載,145
敌人,145
霸,145
克雷,145
信得過,145
買票,145
帶去,145
哈哈哈哈,145
凱妮絲,145
俩,145
公立,144
ピ,144
常說,144
奢望,144
動動,144
牽制,144
不符,144
希伯來,144
關著,144
多愁善感,144
攻破,144
還長,144
能聞,144
破事,144
三世,144
華沙,144
凝視,144
名氏,144
盕,144
就業,144
我會照,144
平板,144
垂直,144
能別,144
孤零零,144
自打,144
韓琛,144
好香,144
坦率,144
泞,144
太無聊,144
不起作用,144
放縱,144
湯匙,144
本子,144
開路,144
燒成,144
幾百個,144
大佬,144
特大,144
很慶幸,144
木淺,144
一帶,144
猤,144
襪,144
缺錢,144
班級,144
恭維,144
沒有給,144
朝拜,144
坦納,144
克里斯蒂娜,144
現任,144
有問,144
房頂,144
停頓,144
約瑟芬,144
賭上,144
村里,144
當日,144
吉特,144
巴馬,144
協,144
十二月,144
大新聞,144
還殺,144
紫,144
三四,144
照常,144
鬼東西,144
許個,144
教廷,144
挨揍,144
部件,144
又給,144
廣島,144
舗,144
回紐,144
那班,144
那支,144
痓,144
接見,144
包廂,144
哈桑,144
限,144
安逸,144
卡迪拉克,144
小精靈,144
高檔,144
推給,144
音量,144
提利爾,144
贏定,144
吴妍珠,144
秋山忍,144
動物們,144
破例,144
快關,144
影响,144
實體,144
利克,144
最酷,144
主導,144
不太對,144
飢渴,144
起因,143
史波克,143
支柱,143
精密,143
渾球,143
風情,143
柬,143
興致,143
見解,143
人將,143
重擊,143
而入,143
六名,143
水底,143
负责,143
真紅,143
蠢豬,143
系统,143
深色,143
異形,143
夸獎,143
出境,143
瑞金,143
空房,143
畫上,143
大吵,143
預付,143
能治好,143
有筆,143
混在,143
創業,143
那絕,143
還不懂,143
精準,143
斥,143
何人,143
頂峰,143
一個樣,143
擴展,143
暫且,143
泄漏,143
久留,143
剛出,143
瑪蒂,143
認過,143
胡亂,143
分道,143
三張,143
腺素,143
守護神,143
忙活,143
意為,143
設樂,143
前世,143
振奮,143
寒,143
畃,143
生命力,143
用得上,143
密蘇里,143
匆匆,143
勒姆,143
跑不掉,143
輕一點,143
縎,143
雫,143
堵車,143
出點,143
持,143
敵艦,143
愛我們,143
儿倒,143
前台,143
四季,143
魔戒,143
不懂事,143
秙,143
自助餐,143
約瑟,143
宴,143
颱,143
４,143
輕視,143
型號,143
哈卡尼,143
價實,143
雷特,143
重組,143
族群,143
蓮花,143
卡麗熙,143
一餐,143
奉承,143
沉船,143
公務,143
顛簸,143
阿伯,143
粉紅豹,142
大話,142
一路平安,142
成婚,142
掛念,142
我學到,142
小美人,142
借錢,142
嚴峻,142
卡佳,142
輕輕地,142
伦,142
專員,142
悶,142
衣櫃,142
殿,142
阿巧,142
當你說,142
一萬元,142
城中,142
決不,142
普魯,142
所長,142
怎麼行,142
經快,142
起草,142
迫不得已,142
來襲,142
我病,142
開一個,142
她將,142
爵德,142
發個,142
舞動,142
奇緣,142
珍娜,142
收尾,142
尼克森,142
留戀,142
開槍射,142
誓死,142
雌性,142
幾何,142
斯拉夫,142
脈搏,142
看錯,142
隱身,142
態,142
不及格,142
放弃,142
搞成,142
之談,142
