word,count
奥林匹克,318
发热,318
迪克斯,318
二十岁,318
珠宝店,318
苏菲亚,318
学着点,318
马汀,318
白葡萄酒,318
血债,318
毒打,318
冰棒,318
共处,318
党派,318
吊起来,318
亲友,318
拉玛,318
内地,318
洛佩兹,318
两步,318
微波,318
看门,318
差点儿,318
蓝调,318
琿,318
高个子,318
貸款,318
沿途,318
对头,318
宾夕法尼亚州,318
我建議,318
老爺,318
此类,318
这不像,318
买房子,317
利亚姆,317
比亚,317
崩潰,317
十三岁,317
我伤,317
提利昂,317
广大,317
簎,317
偷钱,317
火箭筒,317
天敌,317
熨,317
投射,317
开打,317
十块,317
冲绳,317
狄恩,317
表示感谢,317
脑浆,317
谁他妈,317
呼吸器,317
低音,317
预付,317
阿門,317
银幕,317
卷饼,317
告退,317
晚些,317
清醒过来,317
這怎麼,317
类人,317
坐视不管,317
之源,317
蛛丝马迹,317
專門,317
弗兰肯,317
鬼怪,317
橾,317
康斯坦丁,317
绘,317
河岸,317
吓死人,317
金善英,317
佩克,317
曼蒂,317
真替,317
有座,317
滑行,317
愁,317
你照,316
本是,316
电话簿,316
辅导员,316
写歌,316
监,316
被俘,316
一去,316
下場,316
热血,316
必需品,316
纏,316
美少女,316
大西洋城,316
留意到,316
杀伤力,316
筆,316
铸造,316
深信不疑,316
美梦成真,316
帆,316
洛德,316
老四,316
傻小子,316
洛伦,316
永久性,316
进取,316
強尼,316
吉吉,316
发病,316
小艇,316
两组,316
以西,316
八道,316
非正式,316
毖,316
贞操,316
亿美金,316
罗宾逊,316
共和党人,316
勤奋,316
复印件,316
塞拉,316
建了,316
精疲力竭,316
门多萨,316
康威,316
涉足,316
四块,315
吉布森,315
骨子里,315
雪球,315
老东西,315
布洛迪,315
生物学家,315
尔巴,315
我超,315
靠岸,315
寓所,315
大摇大摆,315
几千,315
艾莉莎,315
尿床,315
比格,315
巢,315
半個,315
鳗鱼,315
信贷,315
大白,315
堂堂正正,315
停车位,315
好闻,315
璚,315
而后,315
驼背,315
其一,315
虚荣,315
菲茨杰拉德,315
全天候,315
热辣,315
百利,315
人际关系,315
溫,315
数以千计,315
买车,315
罗伯茨,315
愛他,315
交由,315
板子,315
大维,315
嘶,315
私密,315
诺比,315
联系方式,315
圣诞夜,315
警報,315
里加,315
男仆,315
太对,315
在場,315
五千块,315
残障,314
人种,314
省钱,314
流下,314
屠宰,314
同等,314
奎,314
鋼琴,314
丘比特,314
会开,314
受雇,314
玭,314
卡西迪,314
国籍,314
水吧,314
成败,314
发言权,314
衵,314
拉紧,314
咬人,314
山地,314
煤炭,314
給予,314
生灵,314
相对论,314
联合会,314
琘,314
随随便便,314
肉丸,314
带劲,314
蒸,314
堵墙,314
曆,314
膀胱,314
密度,314
厂长,314
化成,314
划分,314
浮出,314
谈好,314
胰岛素,314
三世,314
提了,314
捉拿,314
拍个,314
口罩,314
攪,314
干涸,314
不请自来,314
观光客,314
电网,314
脚本,314
斯坦福,314
筋,314
有利于,314
租给,314
侵占,314
頭腦,313
豪尔,313
演变,313
博学,313
奥拉,313
這我,313
住宅区,313
帮凶,313
斐济,313
電子,313
玲玲,313
蓝道,313
接种,313
历史学家,313
藏身之处,313
獵人,313
辨别,313
兜圈子,313
绝密,313
不像话,313
丰收,313
反向,313
无法无天,313
穿鞋,313
表達,313
拉撒,313
贴纸,313
一項,313
發揮,313
切入,313
試驗,313
偏爱,313
赤道,313
堂弟,313
卧房,313
幸會,313
这狗,313
积雪,313
如愿以偿,313
所指,313
苦衷,313
没醉,313
云彩,312
美日,312
分量,312
才华横溢,312
高举,312
径直,312
开场白,312
弹夹,312
上火,312
遏,312
名词,312
林子里,312
纳尼亚,312
拍马屁,312
街坊,312
歌颂,312
扫地,312
申请表,312
抢先,312
真冷,312
源泉,312
驱赶,312
同胞们,312
烧成,312
尖端,312
爱莉卡,312
小聪明,312
天津,312
四年级,312
氟,312
成份,312
沉下去,312
正视,312
旁观者,312
一吻,312
美圆,312
复职,311
咬伤,311
飙车,311
孫子,311
克拉苏,311
主題,311
护盾,311
裂,311
蠁,311
妾,311
发亮,311
从早到晚,311
哈姆,311
包庇,311
加文,311
时侯,311
艾尔莎,311
高三,311
浸,311
美杜莎,311
阴毛,311
克塞尔,311
韦伯斯特,311
鸡奸,311
史黛拉,311
肇事,311
领头,311
怀有,311
会帮,311
作弄,311
夜视,311
福气,311
义工,311
放進,311
体积,311
书媛,311
胆固醇,311
经济学,311
起伏,311
胸脯,311
亚历克,311
一百元,311
不景气,311
机身,311
温顺,311
变小,311
亚利桑那,311
阿莉,311
这款,311
讶异,311
栖息地,311
一陣子,311
软禁,311
暗算,311
腿部,310
嘟嘟,310
冷笑,310
接下去,310
用以,310
一頭,310
这批,310
掌舵,310
斯特林,310
莱达,310
堋,310
斜,310
泰森,310
小王子,310
音调,310
好长时间,310
怒气,310
该来,310
咱家,310
室外,310
原定,310
般地,310
采纳,310
快上去,310
对着干,310
酥,310
运动鞋,310
多明,310
我手,310
悬,310
委内瑞拉,310
检查站,310
坍塌,310
耗,310
贡品,310
出生地,310
考量,310
欢心,310
加速器,310
嚇死,310
框架,310
契斯,310
草草,310
重来,310
喷出,310
真惨,310
天涯,310
恳请,310
纬,310
一筆,310
凯琳,309
全开,309
大得,309
蜻蜓,309
胎记,309
质,309
晚期,309
闺蜜,309
阿尔敏,309
征服者,309
工具箱,309
翁,309
衣裳,309
希塔,309
出其不意,309
春假,309
博伊德,309
抵達,309
勃,309
对错,309
物证,309
格拉夫,309
万幸,309
画展,309
哭哭啼啼,309
第三名,309
竲,309
断线,309
起疑心,309
不切实际,309
化作,309
文凭,309
病历,309
拉普,309
抽象,309
页面,309
请示,309
干活儿,309
悠闲,309
神探,309
肞,309
肯塔基州,309
神志不清,309
蚁,309
屹立,309
相差,308
知识分子,308
迪斯,308
浴,308
伯乐,308
死罪,308
巴塞罗那,308
路易斯安那州,308
地来,308
重叠,308
韓國,308
往返,308
穿戴,308
里约热内卢,308
溢出,308
花栗鼠,308
才艺,308
凛,308
口臭,308
犯罪行为,308
协议书,308
战警,308
饶命,308
十五分,308
巨浪,308
史努比,308
别光,308
当有,308
审核,308
這來,308
鸟嘴,308
左拳,308
电椅,308
画上,308
嘲讽,308
欠债,308
控制系统,308
利比亚,308
海砂,308
凯布,308
帶給,308
长椅,308
灵敏,308
颁布,308
橙子,308
灰灰,308
權,308
穴,308
波长,308
眼淚,308
第三者,308
侧翼,308
安托万,308
挫败,308
某种原因,308
梳洗,307
米基,307
何方神圣,307
太棒,307
施行,307
压扁,307
来源于,307
情欲,307
柏克,307
何塞,307
香皂,307
低贱,307
俴,307
养狗,307
标哥,307
午睡,307
启航,307
類型,307
要問,307
珊莎,307
搜过,307
释怀,307
火堆,307
进进出出,307
钻戒,307
圣约翰,307
线报,307
高尔夫球场,307
过要,307
别死,307
告示,307
下午茶,307
巴哈马,307
先用,307
埃斯,307
馊主意,307
乡亲,307
要活,307
试音,307
摆好,307
有点痛,307
第二遍,307
我贏,307
佰,307
燕麦,307
廠,307
指尖,307
示威者,307
下楼梯,307
雪崩,307
可观,307
魔幻,307
阿罗,307
没问,307
小房间,307
关键在于,307
没锁,307
真爽,307
孤寂,307
疯婆子,307
园艺,307
装饰品,307
读出来,306
例,306
航天飞机,306
还原,306
远远不够,306
财,306
柔弱,306
或常,306
编队,306
星人,306
功,306
盛会,306
艾丽斯,306
豬,306
汉姆,306
单枪匹马,306
干部,306
比比,306
巡查,306
庫,306
指甲油,306
电压,306
兮兮,306
拍打,306
拍下,306
说明书,306
无罪释放,306
不计,306
屈克,306
爬行,306
车费,306
海港,306
犯了罪,306
妥善,306
高原,306
转个,306
泡茶,306
起先,306
浴袍,306
手握,306
精光,306
做工,306
改头换面,306
有烟,306
真实性,306
笨笨,306
贯穿,306
朗姆酒,306
拉莫,306
法兰克福,306
白领,306
依法,305
贞德,305
安插,305
不屑,305
安德里,305
怨,305
假想,305
喝彩,305
把守,305
峰会,305
墨索里尼,305
商议,305
瓦肯,305
她們,305
户愚吕,305
一枝,305
贵人,305
瓦尔基,305
你妹,305
亚特兰蒂斯,305
鑽,305
鋪,305
异样,305
帶上,305
忘带,305
临死,305
罗南,305
雷诺兹,305
搞清,305
这一关,305
热衷于,305
明美,305
灰心,305
粗心,305
傳說,305
嚯,305
肉酱,305
砸烂,305
魔術,305
讲解,305
错话,305
第一张,305
卷心菜,305
切斷,305
感動,305
不可或缺,305
笢,305
敲响,305
青睐,305
所求,305
指明,305
走时,305
没回,305
希曼,305
撥,305
洗衣房,305
勞達,305
潘多拉,305
仅剩,304
画出,304
转帐,304
果园,304
有失,304
吉他手,304
虐待狂,304
砬,304
出境,304
一米,304
使徒,304
达摩,304
蛆,304
小乔,304
出兵,304
塔格,304
赫菲斯,304
策,304
博物,304
弯刀,304
错路,304
摩纳哥,304
他成,304
跌落,304
组队,304
确凿,304
乞讨,304
开溜,304
联谊会,304
没种,304
網上,304
邃,304
أ,304
飛行員,304
刷卡,304
置身事外,304
莫斯,304
纯种,304
高等,304
脆,304
絤,304
莱莉,304
柴油,304
话剧,304
获胜者,304
结交,304
猜谜,304
克罗斯,303
金妮,303
近况,303
大流士,303
办成,303
试演,303
真不少,303
甜菜,303
客官,303
屈膝,303
癮,303
停机,303
传讯,303
热衷,303
三思,303
发现者,303
雀斑,303
冰茶,303
凝聚,303
一等兵,303
響,303
供奉,303
回放,303
李斯特,303
俗话说,303
发条,303
庞,303
那匹马,303
三道,303
些许,303
电话铃,303
к,303
支烟,303
肉类,303
精神分裂症,303
雌,303
引向,303
亚尼,303
分支,303
提个,303
送礼物,303
重新启动,303
首要任务,303
烧着,303
浪人,303
三文鱼,303
抨击,303
布拉德利,303
交易所,303
对称,303
多出,303
拜见,303
霸占,303
婚宴,303
严重性,303
坟场,303
艙,303
那為,303
快給,303
手提包,303
中國人,303
描,302
就夠,302
对人,302
亲兄弟,302
战地,302
广东,302
极具,302
管理层,302
征召,302
鬼故事,302
阴部,302
古城,302
叫停,302
糕点,302
那一晚,302
全神贯注,302
玩火,302
阴,302
苏鲁,302
毫不留情,302
发炎,302
睫,302
这阵子,302
这顶,302
药膏,302
颓废,302
水箱,302
发动战争,302
低声,302
标识,302
提安,302
插头,302
挂出,302
头一回,302
答录机,302
勒姆,302
特赦,302
吝啬,302
符咒,302
彼方,302
各式各样,302
间隔,302
交友,302
早说,302
轴,302
爷们,302
加个,302
非常适合,302
留宿,302
腐朽,302
神社,302
想太多,302
内涵,302
打进,302
遇,302
趁热,302
抽签,302
存心,302
披肩,302
家庭成员,302
疑神疑鬼,302
送达,301
宇宙飞船,301
領先,301
拉长,301
配有,301
藏身处,301
桒,301
洋,301
各方,301
徒手,301
全看,301
有助,301
顾及,301
传染给,301
曼恩,301
夹住,301
门边,301
回击,301
事能,301
聚聚,301
费力,301
更棒,301
皇太子,301
拨号,301
有机体,301
窗边,301
阿喀琉斯,301
弼,301
试穿,301
红辣椒,301
言归正传,301
百列,301
主观,301
吹喇叭,301
灯里,301
大清早,301
寝室,301
工作服,301
侦察机,301
ﺾ,301
考古,301
闯进去,301
監控,301
柏拉图,301
還剩,300
所处,300
铁定,300
反覆,300
雷先生,300
扬声器,300
后辈,300
劳力,300
开水,300
崖,300
基督教徒,300
那话儿,300
金发女郎,300
首演,300
朝仓,300
放出去,300
去給,300
我前,300
合不来,300
卷轴,300
肢解,300
请回到,300
这该,300
锅炉,300
掏钱,300
病痛,300
断气,300
章节,300
监牢,300
互换,300
要加,300
美容院,300
爱德蒙,300
迷途,300
趴到,300
劝告,300
更快,300
塔基,300
优良,300
化学物质,300
寄出去,300
佛山,300
托克,300
管不着,300
那门,300
战况,300
肚子痛,300
第一阶段,300
糊,300
ㄣ,300
玩法,300
找上门来,300
對象,300
洗清,300
造出,300
老旧,300
郔,300
胁迫,300
天眼,300
走神,300
替代品,300
資金,300
科沃,300
全死,300
演过,299
ﻹ,299
枯燥,299
缘由,299
柴火,299
向北,299
逝世,299
海风,299
一顿饭,299
比我强,299
娜塔,299
戏服,299
慢性,299
出游,299
越界,299
愤世嫉俗,299
意料,299
布莱顿,299
首个,299
矿,299
见不得人,299
廢物,299
正统,299
每到,299
咀嚼,299
好惨,299
瑟曦,299
传遍,299
漂亮女孩,299
璽,299
一堵,299
一节,299
听命,299
误,299
五百块,299
创世,299
彻夜,299
不算数,299
婊,299
传开,299
纨绔子弟,299
惊异,299
剪子,299
格言,299
尔多,299
五十个,299
大哭,299
泄气,299
主题曲,299
盖亚,299
轉身,299
全裸,299
傳奇,299
李子,299
橡,299
全镇,299
有线电视,299
癸盾,299
多待,299
噶,299
糯米,298
很能,298
漂,298
三级,298
演講,298
δ,298
另一名,298
船票,298
打气,298
议程,298
讬,298
时机成熟,298
展现出,298
爆炸性,298
亨德,298
健忘,298
失踪人口,298
碰触,298
图纸,298
谈心,298
此前,298
滑头,298
埃利斯,298
怎會,298
课长,298
小步,298
钱德勒,298
民,298
合影,298
无法挽回,298
鲍曼,298
忘怀,298
心靈,298
善后,298
切克,298
请举手,298
囚徒,298
烛光,298
覚,298
科里,298
乔治亚州,298
和玛丽,298
請別,298
裤裆,298
东欧,298
屡,298
度假村,298
枯竭,298
便宜货,298
親戚,298
給他們,298
荒漠,298
大国,298
明尼苏达,298
贾宝玉,298
彩蛋,298
害臊,298
深藏,298
雷米,298
巩固,298
当铺,298
热水澡,298
美姬,298
保命,298
马山,298
摄制组,298
術,298
乒乓,298
坳,298
巴林,298
人儿,298
几种,298
七分钟,298
逼供,298
不晚,298
基顿,297
抱负,297
密歇根州,297
寄信,297
英亩,297
爱迪生,297
人里,297
上风,297
情趣,297
柯尔特,297
白马,297
下載,297
平壤,297
平時,297
往里,297
考克,297
マ,297
成婚,297
秋山,297
房間裡,297
戴茜,297
涌,297
挡风玻璃,297
没生气,297
正经事,297
玄,297
瞭,297
想尽,297
签订,297
嗡嗡,297
头条新闻,297
呕吐物,297
转制,297
脄,297
负罪感,297
革命性,297
亲嘴,297
午休,297
土豆泥,297
嬉戏,297
捧场,297
四百万,297
内侧,297
恋,297
要犯,297
气闸,297
流鼻血,297
苏打,297
阿基里,297
仓促,297
痴呆,297
娘炮,297
作好,297
走错,297
金錢,297
动荡,297
綠,297
休养,297
大冒险,297
并肩,297
依赖于,296
本州,296
血淋淋,296
自来水,296
日光浴,296
大将军,296
低温,296
陈沸,296
本月,296
通融,296
不需,296
每种,296
蓖,296
用场,296
布里斯托,296
折叠,296
撩,296
更久,296
长毛,296
一席之地,296
异类,296
砸死,296
有线,296
抹布,296
決賽,296
有別,296
玩命,296
針對,296
娘家,296
四方,296
入选,296
张牌,296
乘务员,296
一桌,296
发邮件,296
練,296
公告牌,296
多情,296
刚果,296
石碑,296
太阳神,296
黄蜂,296
氧,296
机房,296
无误,296
每张,296
挤出,296
隔绝,296
星巴克,296
一郎,296
骑士团,296
奉命行事,296
阿尔及利亚,296
國會,296
续集,296
四只,296
雷切尔,295
弗莱彻,295
猛虎,295
哪一,295
精力充沛,295
橄榄油,295
脏东西,295
正门,295
敏英,295
投放,295
面板,295
很胖,295
火势,295
灭火器,295
彻,295
小题大做,295
打滚,295
外孙,295
厮守,295
巡游,295
帥,295
独子,295
抚慰,295
火葬,295
吼叫,295
末期,295
急诊,295
山本,295
先发制人,295
乘着,295
解冻,295
穿越时空,295
擒,295
识,295
覆,295
快拉,295
马萨诸塞州,295
菜刀,295
参谋长,295
挤奶,295
卡萝尔,295
冥界,295
医药费,295
理发店,295
住户,295
乃乃香,295
死鬼,295
这么一来,295
阿瑞斯,295
懊悔,295
看门人,295
心地,295
两手,295
ň,295
特种,294
咬一口,294
苦艾,294
乱套,294
库尔特,294
搞糊涂,294
次要,294
神气,294
娜拉,294
一千个,294
貨幣,294
没水,294
诬陷,294
技工,294
太空梭,294
炮击,294
爱花,294
实,294
孤注一掷,294
簽字,294
新月,294
什么游戏,294
几何,294
瓦利,294
毙命,294
念叨,294
新面孔,294
天生一对,294
領域,294
止住,294
隐约,294
没得选,294
静一静,294
齐全,294
比舍,294
钢琴家,294
静脉,294
哈德森,294
绑紧,294
溶化,294
赫鲁晓夫,294
出生入死,294
來給,294
委婉,294
转圈,294
看戏,294
琦,294
作法,294
之时,294
数千年,294
傻乎乎,294
狄更斯,294
更近,294
獨美,294
全力支持,294
从今往后,294
本分,294
圣衣,294
波斯尼亚,294
抓住机会,294
裸女,294
魔镜,294
是關,293
直径,293
田纳西州,293
时用,293
希尔顿,293
索恩,293
飛船,293
煞星,293
电费,293
珀,293
老远,293
幫個,293
苏格兰人,293
梅花,293
或多或少,293
这可真,293
脱裤子,293
裂痕,293
架上,293
未免,293
戒严,293
战前,293
赌上,293
终点站,293
单曲,293
²,293
о,293
卸,293
租车,293
全天,293
而行,293
十秒钟,293
枪炮,293
盡情,293
警示,293
生机,293
绝大多数,293
改掉,293
两具,293
甊,293
青梅竹马,293
不动产,293
痛不欲生,293
雷尼,293
所致,293
我見,293
他进,293
狠心,293
布莱,293
太空站,293
烧坏,293
祭典,293
面試,293
朗娜,293
深水,293
多比,293
披上,293
庸俗,293
无故,293
惠勒,293
运来,293
鲨,293
换件,293
速,293
执政,292
難怪,292
您们,292
巴哈,292
哈利波,292
课题,292
市集,292
别谈,292
杀敌,292
最受,292
这小,292
不忍,292
笿,292
眼皮,292
萊,292
托尔斯泰,292
窄,292
喝醉酒,292
医护兵,292
输血,292
欢庆,292
專心,292
添乱,292
很狡猾,292
刹那,292
调职,292
公事包,292
令人作呕,292
重蹈覆辙,292
場所,292
葫芦,292
肚皮,292
心里有数,292
砏,292
小报,292
人質,292
一笔勾销,292
长满,292
牧師,292
鸣叫,292
二千,292
无理,292
蓝领,292
指導,292
浓烟,292
卖光,292
胜诉,292
抓稳,292
制造者,292
伊卡,292
暗处,292
基利,292
冷得,292
小标,292
编出来,292
便秘,292
焦躁,292
德兰,291
扬,291
自動,291
塔玛拉,291
长途电话,291
灿,291
災難,291
查普曼,291
新世纪,291
这花,291
绊脚石,291
徇,291
好怪,291
所剩,291
响声,291
本店,291
一槍,291
布鲁克斯,291
熔化,291
少有,291
摆设,291
實力,291
会替,291
提尔,291
泳装,291
尿液,291
小儿科,291
红线,291
資訊,291
夫君,291
脱逃,291
犹豫不决,291
吉璐,291
濕,291
心肺,291
户头,291
丽娜,291
次序,291
红色警报,291
殺案,291
录用,291
和谈,291
渡边,291
军中,291
林檎,291
敬仰,291
真差,290
吸干,290
何要,290
点整,290
晃动,290
评分,290
取得胜利,290
重置,290
贝弗利,290
很香,290
瘾,290
克西,290
四十八,290
记录在案,290
以示,290
小奈,290
屄,290
下半身,290
鸣,290
圣女,290
海地,290
角色扮演,290
特迪,290
特罗,290
顧,290
結論,290
泼妇,290
生母,290
贝克特,290
卡普兰,290
成龙,290
巴特勒,290
一代人,290
重温,290
流亡,290
玩伴,290
