word,count
partim,10
proclamació,10
Corpus,10
corporals,10
Malparida,10
pèssim,10
entretingut,10
Q.C,10
participen,10
agafaria,10
deixar-se,10
Respon-me,10
responga,10
defensar-se,10
xuclar,10
paràlisi,10
Magic,10
trauria,10
traumàtic,10
magnètica,10
enviaria,10
Jordi,10
Jong,10
JNB,10
d'accions,10
JP,10
formalitats,10
afirmació,10
equacions,10
enviament,10
enverinament,10
malbaratar,10
ficar-li,10
claror,10
Clasky,10
Nadine,10
disculpar-se,10
discreta,10
balança,10
figa,10
babaus,10
confirmen,10
confiscar,10
m'aixequi,10
m'ajudaria,10
quinzena,10
xarxes,10
l'adrenalina,10
tocs,10
tocar-me,10
l'acusat,10
l'Adilyn,10
filmant,10
clavats,10
seguir-me,10
bordells,10
l'absència,10
demolició,10
departaments,10
Denzel,10
pagar-li,10
palmell,10
pagà,10
tocacollons,10
xemeneia,10
postor,10
posttraumàtic,10
Lynn,10
Luwin,10
escuma,10
escriptures,10
víking,10
passar-te,10
tardat,10
tapes,10
preventiva,10
cotxet,10
renilla,10
filet,10
xerrant,10
xiula,10
tirants,10
Vampire,10
Jefferson,10
Jazzercise,10
sobreviurem,10
disposem,10
muscle,10
figues,10
ficava,10
reparació,10
fredes,10
celles,10
Foster,10
bri,10
tiraran,10
fuita,10
Frye,10
defectes,10
passamuntanyes,10
manipulant,10
solemne,10
Corwin,10
defendre,10
divertits,10
Mamaji,10
bufador,10
ressentiment,10
sarcasme,10
saquejat,10
restablir,10
Frida,10
sauna,10
tardar,10
portàvem,10
muntada,10
divertir-me,10
divertir-se,10
diverteix,10
diverteixes,10
vòmit,10
Oswald,10
Xaro,10
xarop,10
ix,10
frustració,10
bufanda,10
cercava,10
retallades,10
retardants,10
cavant,10
Bruce,10
Bruges,10
d'ajudar-me,10
funcionari,10
retiren,10
l'Ana,10
renaixement,10
remarcable,10
rendible,10
coneixer,10
Lorraine,10
tornar-vos,10
prevista,10
fesomia,10
curtes,10
dentadura,10
tallar-li,10
trobarien,10
Cobb,10
Selmy,10
l'Amèrica,10
defensar-nos,10
deducció,10
irritant,10
irregular,10
Fes-la,10
l'amabilitat,10
l'ambient,10
semblança,10
precedent,10
Treieu-me,10
escèptics,10
esdevenen,10
bombardejos,10
fenòmens,10
Bohr,10
fes-hi,10
l'Anika,10
trobàvem,10
trobe,10
bombeta,10
femenines,10
fems,10
ajustada,10
prat,10
mudança,10
considerats,10
conquistar,10
Conrad,10
sanguínia,10
bulímic,10
l'aplicació,10
l'angle,10
investigui,10
inventari,10
inundació,10
pastanagues,10
afaitat,10
afamats,10
Mullin,10
prodigi,10
decideixen,10
doblegar,10
copiar,10
tors,10
torpede,10
doblers,10
doctorat,10
supervisar,10
interrogar-lo,10
físiques,10
fïns,10
fòrum,10
Sanchez,10
decebre,10
XXI,10
xé,10
enguany,10
ensenyava,10
Solverson,10
enredar,10
mantindran,10
mantenir-ho,10
punys,10
punxar,10
centau,10
Yeaman,10
Yamita,10
declara,10
manifest,10
atacats,10
enregistrat,10
enquesta,10
Orellut,10
organitzacions,10
aixecar-me,10
interessi,10
interferència,10
intentarem,10
reté,10
enfora,10
baixada,10
Lois,10
esmolada,10
conegueu,10
significatiu,10
America,10
Craze,10
navegat,10
l'arquer,10
l'armeria,10
l'Arne,10
relliscada,10
Cochise,10
cobrint,10
fer-m'ho,10
Baixa-la,10
manuals,10
enganys,10
galls,10
intuïció,10
intolerable,10
concentrar-me,10
Lockhart,10
Ajupiu-vos,10
llunyans,10
Ramon,10
rajoles,10
condueixes,10
conductes,10
conductors,10
vetlla,10
espatllis,10
xal,10
Wu,10
curant,10
culpen,10
Sidious,10
Shinra,10
Shiva,10
llurs,10
interacció,10
intentaven,10
cebes,10
esperant-me,10
vendré,10
l'augment,10
l'Atlàntida,10
relatiu,10
marató,10
mareig,10
violentament,10
mossa,10
portar-vos,10
pendre,10
danyada,10
pegar-me,10
oposat,10
cuiro,10
l'editor,10
l'autèntica,10
bojament,10
semblin,10
Sena,10
amoïneu,10
masculina,10
masmorra,10
somiï,10
l'empanada,10
l'emportem,10
descendent,10
precisa,10
oral,10
peles,10
davantera,10
motivació,10
mostri,10
Dollhouse,10
torrada,10
Torneu-me,10
dixar,10
reunirà,10
penjar-lo,10
buscarà,10
bullir,10
integral,10
intencionadament,10
insults,10
Pelt,10
Revolution,10
garanties,10
causen,10
caucàsic,10
inquietants,10
turmells,10
Gecko,10
gelatina,10
encomanat,10
enfonsant,10
d'ample,10
taxa,10
tauler,10
d'ajudar-nos,10
d'alarma,10
Rhaego,10
pengi,10
transforma,10
astuts,10
marxàvem,10
assetjant,10
assentament,10
endarrerit,10
encoberta,10
diligència,10
inoblidable,10
insensible,10
turmenta,10
insisteixes,10
inscriure,10
Garfi,10
adonar-me'n,10
bloqueig,10
Pennsylvania,10
informal,10
rifles,10
Rich,10
infraestructura,10
infectats,10
Catherine,10
nedant,10
Suvarov,10
Suzuki,10
condescendent,10
bandada,10
amotinats,10
favorites,10
l'Elsa,10
associació,10
profunds,10
l'Elle,10
l'entorn,10
l'engròs,10
coix,10
colar,10
negatives,10
pornografia,10
pensarem,10
Yoren,10
Massimino,10
encaputxats,10
encaixada,10
encertar,10
encesos,10
Digui-m'ho,10
ranxo,10
raper,10
opina,10
operacional,10
regnar,10
Troba'm,10
infermer,10
Fantine,10
colls,10
colometa,10
Fargo,10
omplint,10
Olly,10
Alceu-vos,10
t'odia,10
morters,10
Mortets,10
morter,10
done,10
Troba'l,10
famoses,10
Ajudin-me,10
colzes,10
coreana,10
coreà,10
sud-oest,10
Viserys,10
constància,10
conta,10
massacrats,10
Sonia,10
presses,10
neocelandesos,10
nervi,10
Cremeu-los,10
Wang-Ah,10
descobrirem,10
Blake,10
l'equació,10
bistecs,10
fanfarró,10
Olek,10
Oley,10
desenvolupa,10
sensual,10
preguntarà,10
Shimizu,10
Mateu-me,10
Matarreis,10
emprenyada,10
sopat,10
Emília,10
Vortgyn,10
Daixò,10
bipolar,10
Industries,10
indispensable,10
inflamació,10
geologia,10
gentada,10
admirar,10
d'aparcament,10
dominant,10
descrit,10
occidentals,10
prejudicis,10
culet,10
banyat,10
rars,10
Essex,10
presentes,10
castanys,10
Rio,10
Gero,10
casant,10
Reeves,10
Ey,10
Fabienne,10
fallo,10
morien,10
successió,10
asseguis,10
assegurarem,10
emportar-te,10
empitjorat,10
indiferència,10
castany,10
l'escòria,10
trobar-ne,10
admet,10
vagina,10
vai,10
indignant,10
incòmodes,10
morissis,10
sagnat,10
Cassian,10
inclinat,10
Zachry,10
Meehan,10
prudència,10
pràctics,10
Traieu-me,10
Contarini,10
emmagatzemar,10
sospitava,10
McGill,10
matriu,10
matrimonial,10
Meisner,10
meditació,10
dactilars,10
zebra,10
tigres,10
perdre-la,10
d'ésser,10
incalculable,10
impulsiu,10
indicat,10
neutrons,10
netejaré,10
Alexandre,10
comentat,10
comencés,10
facilitar,10
salat,10
telefònic,10
llegendes,10
llegia,10
llanterna,10
aprenguis,10
d'ossos,10
d'ou,10
d'ous,10
d'Arlington,10
besa'm,10
bilió,10
bicicletes,10
besavi,10
alçat,10
Nike,10
Nicky,10
creure't,10
reducció,10
recuperaràs,10
trigaran,10
comissionats,10
tripulant,10
Trisha,10
Wolfshiem,10
Wiz,10
tragués,10
assassinant,10
Traieu-lo,10
Morales,10
pronòstic,10
Mord,10
desitjada,10
desitg,10
aprofitant,10
aporta,10
molestes,10
menjaràs,10
menjar-se,10
menjar-te,10
Ashley,10
memoritzar,10
cacauets,10
Cabot,10
caiguis,10
caiguts,10
cagues,10
addictes,10
d'Orient,10
addicta,10
converteixes,10
arrossegada,10
apropant,10
successor,10
Dorothy,10
apropar-se,10
Immortan,10
rodant,10
d'arreu,10
d'oficina,10
d'oliva,10
d'odi,10
impotència,10
impermeable,10
Giugliano,10
Saif,10
estar-se,10
amarg,10
sèries,10
desitgi,10
impecable,10
Glover,10
safirs,10
glicol,10
limitats,10
compromisos,10
lladregot,10
Livia,10
llast,10
estalviant,10
estadi,10
estafar,10
comptats,10
Winn,10
desorientada,10
sentíem,10
l'Hesselboe,10
extingit,10
extraordinaris,10
extensió,10
mensual,10
visquin,10
d'ordre,10
pom,10
polàrica,10
caca,10
imperials,10
computadores,10
Pren-lo,10
Cuba,10
despistat,10
Nielsen,10
nocions,10
dificil,10
estatals,10
Pere,10
sabotejar,10
gosis,10
gossera,10
estocada,10
explotarà,10
l'impuls,10
explicaràs,10
obren,10
traficar,10
molestarà,10
Molesley,10
Mohinder,10
Dosh,10
Rogue,10
imagines,10
immensa,10
vistos,10
visquem,10
arribessin,10
traductor,10
tractés,10
provocació,10
Elvis,10
traficants,10
I'Ajuntament,10
cardant,10
carreguem,10
arregli,10
Ekwall,10
contrarestar,10
contractes,10
conviden,10
Gonovitch,10
d'importància,10
d'obra,10
persistent,10
temperament,10
temperatures,10
d'Itàlia,10
I'aigua,10
elegir,10
Electric,10
Ehrmantraut,10
elegància,10
icona,10
good,10
Gomorra,10
I'habitació,10
permisos,10
d'apagar,10
persianes,10
actuem,10
calendari,10
rodejats,10
Doris,10
dramàtic,10
d'assabentar,10
I'escola,10
I'esquerra,10
rondant,10
Romero,10
Rompent,10
rondes,10
volguéssim,10
comparteix,10
expliquen,10
Diaries,10
diagnosticar,10
estira,10
estimaves,10
estones,10
temporals,10
l'inventari,10
vera,10
existís,10
l'obertura,10
cuidarem,10
Betsy,10
l'oblit,10
comparteixo,10
convida'm,10
convidades,10
proporcionarà,10
proposa,10
propines,10
tendes,10
tendra,10
destrals,10
estranyar,10
preparar-me,10
amagades,10
toquin,10
tor,10
obertura,10
utilitzada,10
acostar-se,10
reconegui,10
ser-te,10
sera,10
l'original,10
l'Ole,10
rebentat,10
rebedor,10
rebombori,10
Drew,10
Drive,10
carpa,10
Huxley,10
seqüències,10
exigeix,10
Trident,10
recordar-me,10
substituït,10
sublim,10
merdós,10
arriscar-nos,10
arriscar-se,10
arreglo,10
Sta,10
drogar,10
lia,10
rebi,10
leluia,10
Barrett,10
Tenseu,10
aconseguiu,10
aconsellable,10
Rosamund,10
Evonne,10
triant,10
treure-ho,10
Northern,10
estreta,10
estricte,10
estrictes,10
Levanski,10
grises,10
Griffin,10
vivies,10
alien,10
detonació,10
detindrà,10
allibera,10
excitat,10
aconsellaria,10
teniem,10
d'igual,10
d'identificació,10
Carlo,10
humida,10
Caracas,10
hot,10
volarà,10
duent,10
arrabassar,10
Militant,10
Mill,10
controlo,10
contrària,10
piga,10
Hollard,10
guiarà,10
s'escapen,10
pintades,10
Pilaf,10
that,10
toxicològic,10
tova,10
d'eixa,10
d'avions,10
volcà,10
teranyina,10
Honjo,10
homosexuals,10
honestedat,10
captaire,10
s'instal,10
ultimes,10
d'aterrar,10
poguéssiu,10
gruix,10
d'heroi,10
d'històries,10
aconseguir-te,10
canonada,10
teŀlarita,10
camperol,10
ànsia,10
d'escapament,10
ploramiques,10
Plaza,10
bena,10
Stevie,10
protectora,10
volguda,10
Arizona,10
Arkansas,10
mirant-ho,10
rínxols,10
harpia,10
hipoteca,10
hipòcrita,10
Highview,10
heroic,10
hivernacle,10
rutes,10
canviés,10
Stepan,10
Esvet,10
estudiem,10
estudia,10
rebràs,10
Lannisters,10
comportava,10
s'escapa,10
capricis,10
fluids,10
agradables,10
màrtirs,10
quarterback,10
vigilaré,10
congelats,10
vulgues,10
dispararan,10
s'anirà,10
s'aixequen,10
s'aprèn,10
s'amoïni,10
d'eixir,10
d'el,10
plantejar,10
fogueres,10
acceptem,10
s'enfonsi,10
capgirar,10
hages,10
places,10
Acaba-ho,10
Hahn,10
s'adonaran,10
veritats,10
Vern,10
Nxt,10
nord-oest,10
cràter,10
NYADA,10
mirar-la,10
suat,10
canviava,9
ministeris,9
mirar-los,9
Arne,9
d'empresonament,9
teulat,9
tesi,9
Aaró,9
abundant,9
3r,9
dígits,9
controli,9
Millie,9
Protegeix-la,9
e-mails,9
Mira-te'l,9
Mira'ns,9
volguessin,9
arrancat,9
aroma,9
protegim,9
Strand,9
armadures,9
mirar-ho,9
s'enfada,9
plagui,9
pituitària,9
Hayashi,9
capella,9
d'execució,9
àlbum,9
àlies,9
poder-me,9
d'extracció,9
Mighdal,9
micròfons,9
Mick,9
Dóna-me'n,9
protestes,9
eclipsi,9
State,9
tovalloles,9
convicció,9
miraven,9
arreglarà,9
arquitectes,9
Duarto,9
toxina,9
ràdios,9
rusc,9
runa,9
rural,9
d'esquer,9
s'assemblava,9
canviar-te,9
can,9
d'estirar,9
pira,9
piquen,9
Himmelstoss,9
Ursula,9
Hizdahr,9
Higginsville,9
herència,9
s'escura,9
guionista,9
urgents,9
universitats,9
Hilton,9
d'estranys,9
d'estrès,9
contestes,9
arriscar-me,9
arriscant,9
mereixien,9
drenar,9
Spoon,9
Squirrel,9
Egg,9
moderns,9
aprofita,9
aptituds,9
volador,9
Vivian,9
tractaré,9
guardians,9
guapíssima,9
hormones,9
horriblement,9
s'interposa,9
Hitchcock,9
picnic,9
grua,9
guanyava,9
guanyar-te,9
Zorg,9
tenyit,9
d'haver-la,9
elevada,9
Spidaus,9
arrugues,9
arruïnant,9
menyspreat,9
Mesa,9
arrestar-me,9
arresti,9
arrere,9
elevarem,9
contractista,9
eespalit,9
Edna,9
aproximació,9
volguéssiu,9
propà,9
proporciona,9
rosada,9
rosari,9
rosat,9
Hosti,9
d'humans,9
podrint,9
s'estimen,9
s'hagin,9
Uf,9
d'imaginar,9
d'identificar,9
d'Humánicos,9
pescat,9
pesava,9
pogueu,9
d'habitacions,9
arterial,9
artesania,9
visuals,9
provis,9
mentiré,9
Moguy,9
molles,9
mercant,9
Moisès,9
moguin,9
grillons,9
Gregson,9
carabassa,9
Hydra,9
usted,9
usats,9
d'institut,9
d'informàtica,9
acords,9
granades,9
acosteu,9
Acosteu-vos,9
d'Arya,9
tengut,9
d'insistir,9
Greenleaf,9
calles,9
Ronald,9
roncs,9
romanços,9
I'Antoine,9
perversa,9
perversió,9
s'usa,9
s'oposa,9
d'intercanvi,9
d'interessos,9
I'altra,9
medecines,9
menciona,9
Vitelleschi,9
convèncer-lo,9
convèncer-me,9
tractin,9
embrutar,9
sostenidor,9
apoderat,9
Apropa't,9
suburbis,9
menjaran,9
sotmetre,9
South,9
Mongo,9
aportat,9
Identifica't,9
identificacions,9
Icey,9
graella,9
cargol,9
gosaria,9
Google,9
Goran,9
idoni,9
ignora,9
perjudicar,9
polsera,9
d'immigració,9
I'ofïcina,9
Rodney,9
imaginant,9
Caleb,9
calculadora,9
típica,9
mecànica,9
McDonald's,9
artística,9
artilleria,9
megafonia,9
Maxine,9
matrícules,9
emmascarats,9
prèvia,9
conviure,9
prometre'm,9
immens,9
imitadors,9
Rojo,9
tèrmic,9
tímids,9
Tyson,9
caire,9
ignorants,9
d'omplir,9
d'onze,9
d'aprenentatge,9
d'angoixa,9
immobiliari,9
temerari,9
d'ordinador,9
assignació,9
matar-ho,9
Matilde,9
copets,9
vores,9
emprendre,9
sorollós,9
Coolidge,9
sucursal,9
moribund,9
emmalaltir,9
empipar,9
assecat,9
Mateo,9
sacrificar-me,9
golafre,9
impenitents,9
imparable,9
impaciència,9
Roberto,9
Globe,9
Glebsky,9
Glacier,9
Gisla,9
carrerons,9
telefon,9
Yui,9
popa,9
pongui,9
Rocky,9
robòtica,9
imprimir,9
d'oficials,9
d'Odin,9
d'ofendre,9
psicòleg,9
psiquiatre,9
mate,9
suflé,9
contacti,9
consultora,9
Consuelo,9
morros,9
projeccions,9
programar,9
Sonmi,9
encaputxat,9
Domino,9
donats,9
tothora,9
morí,9
germanets,9
gires,9
Carriere,9
bàsics,9
cadellet,9
Cadi,9
inclinacions,9
incert,9
d'ús,9
d'àngel,9
perdonem,9
Zecchinetta,9
Zabka,9
incondicional,9
inclouen,9
salpat,9
d'Øresund,9
endarrerits,9
encobert,9
assetjada,9
assenyalat,9
asteroide,9
astronautes,9
sonarà,9
associat,9
marxaràs,9
marxen,9
Mata-la,9
aparenta,9
assistència,9
encadenar,9
encarregar-me,9
encarregar-se,9
sueca,9
suecs,9
donar-l'hi,9
cordons,9
programada,9
anònims,9
Aparti's,9
gilipolles,9
incorrecta,9
rigueu,9
indicadors,9
giris,9
Penélope,9
pensessis,9
dada,9
Georgie,9
daltabaix,9
Damgaard,9
administrador,9
marietes,9
pujarà,9
enfrontant,9
enfeinada,9
enfeinats,9
atraient,9
mossegades,9
vino,9
marisc,9
sonats,9
torrades,9
Dixon,9
assumit,9
enfilar,9
transferir,9
pujava,9
indecent,9
infame,9
salmó,9
cabellera,9
inflat,9
infiltrar,9
indefinidament,9
Tiger,9
Geostigma,9
Geoff,9
admirat,9
puntuació,9
atrapem,9
manifesta,9
apagats,9
Apagueu,9
motards,9
Manson,9
maquetes,9
vota,9
consta,9
solucions,9
ridícules,9
informin,9
injusta,9
peons,9
burlar,9
butlletí,9
cascall,9
poquet,9
porcellana,9
saludables,9
saltem,9
insinuant,9
insinuar,9
tauleta,9
d'alba,9
aterrits,9
Vingt,9
entraran,9
manegar,9
transparent,9
solien,9
Manor,9
conservo,9
Mun,9
Cortexiphan,9
conquerit,9
considerem,9
consideren,9
consideres,9
considerada,9
conservat,9
causarà,9
Gareth,9
ganàpia,9
garanteix,9
turcs,9
insectes,9
inquieta,9
inquietant,9
instància,9
adonar-se'n,9
adones,9
Yonca,9
salvaria,9
Garfield,9
Tuttle,9
penitència,9
Pengim,9
adormits,9
adorables,9
socialistes,9
atòmica,9
Smyslov,9
vu,9
audiències,9
entretenir,9
societats,9
distinció,9
Musculator,9
congregació,9
conserva,9
disset,9
insubordinació,9
Bunny,9
Gaff,9
fúnebre,9
pelat,9
inspirada,9
insolent,9
intensitat,9
portareu,9
d'allunyar,9
Deb,9
pelut,9
Salvati,9
pedrera,9
intentaria,9
interferències,9
interrogant,9
Valley,9
valoració,9
galant,9
Ga'he,9
sancionat,9
Samarkanda,9
samarretes,9
samba,9
Samuels,9
Aerys,9
patriotisme,9
maldecaps,9
malaltís,9
qu'es,9
Main,9
enviar-la,9
trasto,9
trapella,9
traspassar,9
problemàtica,9
mànager,9
animats,9
atrevir,9
disturbis,9
DeCarlo,9
debilitats,9
Debra,9
d'agafar-lo,9
retrocedint,9
retocs,9
retolador,9
retornarà,9
investigar-ho,9
decebuda,9
valdre,9
furt,9
sanguinari,9
Sandor,9
Burbank,9
tarifa,9
declari,9
Ygritte,9
Yarwyck,9
Avanti,9
Macchio,9
skitters,9
situat,9
situada,9
suportaria,9
disposo,9
disputa,9
antibiòtics,9
qua,9
enviar-te,9
Envia'm,9
enviades,9
fundadors,9
Tatiana,9
Taser,9
Tasta,9
retires,9
retirar-me,9
funcionés,9
d'Albuquerque,9
invent,9
Irak,9
iranians,9
Deerfield,9
dedicació,9
d'Abu,9
d'acabar-se,9
afecti,9
m'importaria,9
vigilarem,9
n'adonaria,9
Disney,9
correspondència,9
và,9
video,9
erets,9
equivoqueu,9
Márquez,9
irlandès,9
Irene,9
Irlanda,9
irlandesa,9
resultarà,9
resulten,9
ressò,9
ressentit,9
bruixots,9
Tufton,9
Friedrich,9
Fuchs,9
Fuck,9
Sarkis,9
Freddie,9
tanquis,9
degudament,9
degueren,9
definitiu,9
passar-hi,9
simpàtics,9
simulacre,9
esclafat,9
esclatarà,9
treballaria,9
m'estaria,9
Sip,9
primitiu,9
primària,9
supressió,9
m'escolta,9
bucle,9
Ivy,9
israelians,9
italians,9
frenar,9
bufetada,9
cep,9
satisfactòria,9
afirmacions,9
Porteu-la,9
vandalisme,9
Vamos,9
tirem,9
fre,9
Savoy,9
cella,9
Brover,9
fracció,9
centrat,9
Chasuble,9
respiren,9
xud,9
xopa,9
defensives,9
defensors,9
quàntica,9
m'agradarà,9
confiscat,9
esclafar,9
Anika,9
directriu,9
lèrgic,9
viable,9
cosetes,9
animadora,9
animadores,9
m'acostis,9
M'alegre,9
Jons,9
Passa-t'ho,9
paràmetres,9
foten,9
brodat,9
vaquers,9
Joey,9
Josephine,9
seccionals,9
Schwarz,9
Schneider,9
fotre't,9
agafaràs,9
agafava,9
participat,9
Lutz,9
bacteri,9
dinàmica,9
Wade,9
Wagner,9
Escudero,9
escriguis,9
Luong,9
López,9
disculparé,9
Discovery,9
escopir,9
conegudes,9
coneguessin,9
conduïr,9
conferencia,9
baixen,9
Juan,9
brandi,9
d'acomiadar,9
deixats,9
tancaré,9
Tancredi,9
forçats,9
forçut,9
fortí,9
fortaleses,9
fortament,9
Trude,9
truja,9
Judson,9
parcialment,9
forjat,9
fonamentals,9
Xicago,9
tancarà,9
delicadesa,9
trenc,9
Lucca,9
Luce,9
Lourdes,9
coneixien,9
silenciar,9
esculls,9
pretendre,9
radars,9
racional,9
qüestiona,9
Luisa,9
direu,9
tornarien,9
previsible,9
pretext,9
varis,9
brillen,9
Brindo,9
jou,9
jugaré,9
jugaven,9
Chirrut,9
científicament,9
reso,9
Justin,9
curar-se,9
curare,9
Forks,9
delatar,9
deixà,9
Deixeu-los,9
demanar-ho,9
especialistes,9
concerneixen,9
banyar-me,9
radiant,9
llumins,9
localitzar-te,9
Neak,9
Nebraska,9
ne,9
Amer,9
Esmeralda,9
Ballard,9
ballat,9
analitzat,9
segellada,9
segellar,9
jure,9
jura,9
Kalto,9
reservada,9
parar-lo,9
Kansas,9
demanaries,9
agrair-te,9
pap,9
paraulotes,9
pararé,9
esports,9
Randi,9
llobató,9
específiques,9
Espereu-vos,9
esquerda,9
dinat,9
dindi,9
dipositar,9
Amelia,9
amorosa,9
Sierra,9
barates,9
Lluitaràs,9
llu,9
veure'n,9
citat,9
segrestats,9
càlid,9
florit,9
bragueta,9
Brammer,9
Agnes,9
càstigs,9
flascó,9
flamejant,9
reprogramar,9
tallarà,9
tallats,9
demostri,9
xetimís,9
Posi's,9
llima,9
Llibertari,9
raonar,9
trenco,9
trencament,9
concretes,9
concertar,9
suèter,9
Creech,9
negar-se,9
nedat,9
banderer,9
bandits,9
barbes,9
necessitaran,9
cicuta,9
Circle,9
bous,9
talòs,9
flirtejant,9
positius,9
positivament,9
Posposin,9
agradés,9
Ahoy,9
Keymaster,9
Kremlin,9
palleta,9
barreres,9
barraca,9
Barnes,9
Llença-la,9
creua,9
creuades,9
Walternatiu,9
pressionar-lo,9
presidència,9
neozelandès,9
Rand,9
Wasniki,9
Digui'ls,9
Digues-l'hi,9
cresta,9
Kuby,9
Clarkson,9
fines,9
fites,9
cinc-cents,9
fingeix,9
clava,9
kàiser,9
Padovic,9
paisatges,9
Seguin,9
dens,9
represàlies,9
l'acostumo,9
l'abril,9
l'abús,9
l'agafem,9
l'afer,9
Oz,9
ostè,9
rentar-se,9
xat,9
llançaré,9
setmanal,9
compten,9
conca,9
llançagranades,9
sexista,9
Rast,9
ras,9
rasa,9
Sgt,9
Shakri,9
essencials,9
esser,9
neutral,9
neutralitzar,9
presentarà,9
presentar-li,9
renascut,9
ficar-nos,9
clarividència,9
clixé,9
Boros,9
L'admiro,9
fiabilitat,9
fideus,9
Renny,9
l'altaveu,9
l'Alexis,9
l'Aldo,9
Tallahassee,9
Dermot,9
rendiré,9
ficant-se,9
l'ancià,9
semblem,9
Sembene,9
tití,9
Talla-li,9
Ves-hi,9
Lin,9
comunes,9
cristalls,9
cries,9
vesteixes,9
estança,9
estereotips,9
dictadura,9
Digue-l'hi,9
ninots,9
Nikolai,9
nin,9
llançant,9
llegendària,9
rastrejat,9
concessions,9
Diebner,9
Treu-ho,9
Dex,9
alterada,9
estomacar,9
sà,9
sàdic,9
dient-te,9
Niels,9
estimades,9
estiguéssiu,9
llampec,9
remotament,9
remolc,9
Fes-los,9
l'Antwan,9
bongos,9
Organa,9
ordes,9
Osca,9
Orió,9
orgànica,9
aixafar,9
Ajuda'l,9
ajudants,9
l'animació,9
l'argument,9
l'aquari,9
l'aranya,9
l'aparença,9
prec,9
Praga,9
ferir-te,9
trobaries,9
desaparéixer,9
rellevat,9
Der,9
depressa,9
Leigh,9
licito,9
Letan,9
Letts,9
comprèn,9
Lil,9
Lillian,9
barrots,9
Leonidas,9
lenni,9
setanta,9
serè,9
realistes,9
preparaven,9
estranyament,9
Fela,9
felices,9
coacció,9
l'artèria,9
vendre-la,9
vendrem,9
vendre'ls,9
Bolonya,9
cogombre,9
X-ray-delta-u,9
xafarderies,9
xais,9
relliscat,9
t'és,9
Orange,9
oques,9
Xander,9
serviran,9
sòn,9
Beaudry,9
rebutjada,9
lesbianes,9
etcètera,9
estèreo,9
alliberats,9
alumna,9
t'acostumis,9
estupenda,9
nord-americana,9
nomenament,9
Noel,9
allotjament,9
alls,9
allunyant,9
trobar-li,9
senadors,9
l'aterratge,9
l'assemblea,9
relacionar,9
regulació,9
Blade,9
l'aurora,9
l'automòbil,9
tristament,9
triï,9
prediccions,9
predicció,9
eunuc,9
serveixin,9
receptes,9
lats,9
comprada,9
novells,9
detenir-ho,9
recluta,9
reclamació,9
alumne,9
l'embaràs,9
l'enllaç,9
l'engany,9
registradora,9
l'equipament,9
Birrinbirrin,9
bioquímica,9
blindat,9
Fazio,9
Faramund,9
fascinants,9
registra,9
l'escàner,9
culpis,9
descobreixo,9
